date,open,high,low,close,volume
2020-10-28,176.51,178.34,173.89,174.03,28384
2020-10-29,172.38,180.1,171.51,179.29,29865
2020-10-30,178.87,181.97,171.45,174.56,111337
2020-11-02,174.78,183.39,174.53,183.32,37181
2020-11-03,186.58,193.33,185.86,190.97,64446
2020-11-04,184.75,192.9,184.68,187.45,43678
2020-11-05,187.72,191.61,186.19,187.69,24064
2020-11-06,188.09,188.26,184.4,186.61,28683
2020-11-09,201.03,208.08,198.73,205.23,67046
2020-11-10,205.75,213.71,205.75,212.5,50324
2020-11-11,212.97,212.97,206.72,208.03,23913
2020-11-12,205.9,206.83,201.46,203.99,46753
2020-11-13,206.37,207.55,205.38,205.79,19547
2020-11-16,210.91,212.2,207.37,211.49,28639
2020-11-17,209.7,211.37,207.25,211.06,16440
2020-11-18,211.93,213.33,208.45,208.45,22415
2020-11-19,206.06,207.8,201.74,207.01,15436
2020-11-20,207.11,207.12,202.69,204.32,23343
2020-11-23,204.71,207.69,204.71,207.06,19666
2020-11-24,209.51,214.86,209.51,214.15,24671
2020-11-25,208.93,211.17,208.36,210.58,24379
2020-11-27,207.79,208.58,206.32,206.54,17166
2020-11-30,205.53,206.23,199.76,201.21,43934
2020-12-01,205.18,208.28,204.23,205.76,19926
2020-12-02,205.31,207.37,204.35,207.11,15662
2020-12-03,208.7,208.7,206.57,206.86,13962
2020-12-04,209.2,210.27,208.18,209.14,29546
2020-12-07,206.73,207.28,204.43,205.37,17968
2020-12-08,206.47,209.61,206.47,209.26,19268
2020-12-09,210.43,210.87,206.71,210.45,15782
2020-12-10,208.31,211.36,208.31,210.16,14626
2020-12-11,208.49,210.84,206.57,206.57,13842
2020-12-14,208.26,208.26,204.84,205.11,15742
2020-12-15,205.1,208.61,203.97,208.07,16392
2020-12-16,207.83,210.15,207.15,208.12,15188
2020-12-17,208.22,210.32,207.62,209.39,13361
2020-12-18,210.01,210.08,205.69,207.31,17133
2020-12-21,203.74,204.23,200.54,204.23,14382
2020-12-22,204.57,205.07,203.2,203.2,6516
2020-12-23,204.83,206.15,204.29,204.7,6949
2020-12-24,203.27,204.87,203.27,204.37,4979
2020-12-28,205.61,207.3,205.28,205.65,9623
2020-12-29,205.67,205.67,203.37,204.45,8477
2020-12-30,205.63,205.82,204.17,205.16,7839
2020-12-31,205.17,208.78,205.17,208.76,8155
2021-01-04,209.62,209.62,202.32,203.49,9483
2021-01-05,203.57,204.77,201.12,201.4,13344
2021-01-06,205.17,214.4,204.61,213.7,21896
2021-01-07,213.22,215.59,213.12,215.03,12765
2021-01-08,215.29,215.29,210.61,213.08,11851
2021-01-11,213.72,213.72,210.43,211.57,18914
2021-01-12,212.85,215.67,212.76,213.78,14022
2021-01-13,213.18,214.39,212.16,212.37,11762
2021-01-14,212.2,212.24,208.92,209.91,12683
2021-01-15,208.66,208.96,205.7,206.07,21107
2021-01-19,205.2,208.42,204.9,207.54,18666
2021-01-20,206.82,211.34,206.65,211.04,14965
2021-01-21,209.57,212.07,206.78,206.99,12170
2021-01-22,203.49,204.96,201.47,204.68,12579
2021-01-25,201.61,207.18,201.61,203.44,19242
2021-01-26,204.3,205.91,201.48,202.43,23453
2021-01-27,199.4,199.99,194.93,195.06,32539
2021-01-28,195.23,196.33,193.05,193.36,29169
2021-01-29,190.43,191.47,187.09,188.02,25108
2021-02-01,189.97,189.97,187.04,188.57,23900
2021-02-02,189.64,193.39,189.54,190.92,20767
2021-02-03,191.47,191.47,188.8,191.06,10293
2021-02-04,193.29,197.95,193.29,197.06,28839
2021-02-05,197.91,199.02,195.22,195.61,23507
2021-02-08,195.95,200.76,195.78,200.76,29328
2021-02-09,205.4,214.32,204.71,207.89,40736
2021-02-10,208.63,209.91,206.36,209.32,21701
2021-02-11,209.63,218.42,209.63,218.38,30040
2021-02-12,218.16,220.46,214.55,217.21,24654
2021-02-16,217.96,217.96,213.01,214.51,16251
2021-02-17,215.25,217.59,214.22,216.44,16060
2021-02-18,215.87,216.51,214.62,214.87,12480
2021-02-19,215.94,215.94,212.07,213.52,34645
2021-02-22,212.25,216.77,211.89,215.55,16831
2021-02-23,217.88,218.8,213.41,213.73,18349
2021-02-24,215.37,220.8,214.77,218.53,17281
2021-02-25,218.14,218.26,212.38,213.2,20819
2021-02-26,212.27,217.36,211.17,215.82,36300
2021-03-01,218.37,220.04,214.65,216.35,13360
2021-03-02,215.78,217.6,214.67,215.8,13743
2021-03-03,216.97,218.21,215.47,216.08,21092
2021-03-04,216.03,216.88,212.57,213.65,17142
2021-03-05,215.56,221.21,214.46,220.54,29313
2021-03-08,220.87,226.45,220.87,223.94,30168
2021-03-09,222.8,224.97,219.18,220.81,26661
2021-03-10,219.93,225.05,219.93,223.11,21802
2021-03-11,220.82,223.54,219.97,222.52,18349
2021-03-12,224.0,226.35,223.8,225.17,15687
2021-03-15,225.03,228.46,223.41,228.39,18993
2021-03-16,224.85,227.52,224.43,227.52,10874
2021-03-17,228.93,229.11,223.09,225.41,16809
2021-03-18,226.97,229.47,225.18,226.09,15425
2021-03-19,225.18,225.24,220.53,220.53,24375
2021-03-22,217.67,219.88,217.67,218.65,31698
2021-03-23,218.01,218.27,216.16,216.61,24049
2021-03-24,218.89,220.4,218.29,218.29,28929
2021-03-25,218.04,223.21,217.33,222.56,18938
2021-03-26,224.34,224.47,222.85,224.31,27999
2021-03-29,225.2,229.31,224.9,227.92,131355
2021-03-30,229.72,230.46,227.63,228.01,40529
2021-03-31,225.02,225.63,222.12,222.34,13929
2021-04-01,222.04,225.72,220.97,225.35,36978
2021-04-05,224.93,225.77,224.25,225.15,43168
2021-04-06,225.54,228.46,224.55,227.39,38369
2021-04-07,228.5,229.77,227.24,229.5,21734
2021-04-08,227.03,228.31,225.98,227.24,26145
2021-04-09,228.59,228.65,226.89,228.59,12397
2021-04-12,227.54,228.9,225.55,228.71,17459
2021-04-13,226.14,230.14,226.07,229.86,6563
2021-04-14,229.69,233.39,229.69,232.68,18721
2021-04-15,233.18,236.09,233.17,235.86,16529
2021-04-16,236.9,236.92,234.43,235.01,15516
2021-04-20,237.23,237.36,234.27,235.66,21294
2021-04-21,235.89,240.08,235.83,240.08,10386
2021-04-22,237.84,238.88,236.77,237.3,23798
2021-04-23,238.11,241.03,237.73,239.59,10713
2021-04-26,240.21,241.31,238.26,238.51,10380
2021-04-27,239.06,240.65,238.75,239.51,17459
2021-04-28,239.64,240.47,238.11,238.98,20803
2021-04-29,238.99,244.51,237.5,244.51,45066
2021-04-30,244.65,250.13,243.53,248.78,21928
2021-05-03,250.43,250.69,243.89,244.16,29818
2021-05-04,245.58,248.68,243.98,245.28,28372
2021-05-05,242.15,246.63,239.62,244.9,30481
2021-05-06,245.18,246.29,242.43,245.22,16853
2021-05-07,242.45,245.61,242.45,244.92,16394
2021-05-10,246.85,247.33,244.7,245.0,16424
2021-05-11,243.01,243.01,237.44,238.07,25184
2021-05-12,239.23,239.23,235.17,235.43,20306
2021-05-13,235.48,243.94,235.48,243.19,16527
2021-05-14,242.91,244.11,241.77,243.68,9267
2021-05-17,244.22,245.06,239.98,244.23,14089
2021-05-18,242.4,244.07,239.84,243.88,22298
2021-05-19,242.45,242.78,239.09,241.42,18294
2021-05-20,242.35,242.35,239.38,240.75,9149
2021-05-21,242.08,242.61,236.73,237.01,11671
2021-05-24,238.03,238.03,235.49,236.38,29870
2021-05-25,235.82,235.82,228.67,229.49,49847
2021-05-26,229.95,231.47,228.99,229.93,64906
2021-05-27,230.96,234.46,230.01,234.46,34638
2021-05-28,235.13,235.81,232.1,234.69,22123
2021-06-01,235.42,236.13,233.56,234.65,14458
2021-06-02,233.63,233.85,231.82,231.91,13987
2021-06-03,230.93,233.28,230.09,231.93,18058
2021-06-04,231.55,234.42,230.38,234.07,9486
2021-06-07,233.71,233.71,231.31,232.68,25974
2021-06-08,231.59,234.35,230.84,233.73,14701
2021-06-09,232.57,233.7,232.14,232.5,8947
2021-06-10,233.38,234.01,229.93,230.0,12725
2021-06-11,230.81,230.81,228.62,229.0,14850
2021-06-14,228.68,229.31,227.55,229.31,15695
2021-06-15,229.16,233.05,228.22,231.89,16136
2021-06-16,231.13,232.18,229.4,229.54,12658
2021-06-17,229.57,229.57,221.48,221.57,24170
2021-06-18,216.35,216.51,213.1,213.13,28280
2021-06-21,215.65,220.12,215.41,219.83,21452
2021-06-22,218.68,221.12,218.59,220.55,12159
2021-06-23,219.91,222.62,219.87,221.76,25898
2021-06-24,223.45,228.73,223.43,227.95,20114
2021-06-25,227.99,231.65,227.99,231.47,18558
2021-06-28,228.16,229.11,226.22,226.93,14894
2021-06-29,228.16,228.48,226.92,228.35,63948
2021-06-30,227.52,228.04,226.15,227.35,34021
2021-07-01,227.67,231.95,226.96,231.76,38173
2021-07-02,230.1,230.1,226.76,227.42,27027
2021-07-06,225.84,225.84,223.08,224.22,26672
2021-07-07,223.36,227.38,223.36,226.53,22346
2021-07-08,221.07,222.58,218.84,219.14,12846
2021-07-09,222.63,223.63,221.54,223.61,22323
2021-07-12,222.7,225.25,222.7,224.33,10040
2021-07-13,222.67,222.71,220.88,221.41,7449
2021-07-14,221.95,221.95,220.07,221.18,9495
2021-07-15,219.39,222.43,219.39,222.19,19254
2021-07-16,221.9,223.26,221.17,222.66,9584
2021-07-19,218.74,219.18,212.09,213.44,16603
2021-07-20,215.25,219.56,215.08,217.29,14590
2021-07-21,221.94,222.42,220.31,220.58,7064
2021-07-22,219.57,219.94,218.63,218.84,10512
2021-07-23,219.7,220.84,218.32,218.91,13017
2021-07-26,220.46,220.58,218.75,219.75,26118
2021-07-27,217.92,221.92,217.2,221.02,25742
2021-07-28,221.89,222.88,217.08,219.82,17268
2021-07-29,222.64,224.36,221.43,223.54,37076
2021-07-30,221.92,228.88,221.92,228.22,23144
2021-08-02,230.93,233.86,229.04,229.91,18873
2021-08-03,231.1,235.12,227.54,234.43,25200
2021-08-04,232.81,235.18,232.19,233.42,18110
2021-08-05,235.31,236.62,232.09,233.84,34066
2021-08-06,235.62,237.17,235.51,236.8,13327
2021-08-09,236.7,238.55,235.64,237.21,18621
2021-08-10,237.33,238.52,236.57,238.49,16635
2021-08-11,238.23,242.51,238.23,242.51,8571
2021-08-12,242.93,244.9,242.79,244.9,20697
2021-08-13,245.11,247.79,244.84,246.36,19139
2021-08-16,244.27,246.59,243.66,245.2,15227
2021-08-17,245.23,248.78,245.23,246.77,18932
2021-08-18,246.93,248.94,244.71,244.71,10201
2021-08-19,242.81,246.38,242.81,244.94,18926
2021-08-20,243.96,246.05,243.27,245.37,10123
2021-08-23,246.94,248.08,246.2,246.36,6920
2021-08-24,246.69,248.25,245.97,247.1,11075
2021-08-25,246.26,248.8,246.26,247.46,14144
2021-08-26,248.77,248.77,241.7,241.7,22195
2021-08-27,240.63,244.2,239.61,242.82,17325
2021-08-30,240.65,240.86,238.44,238.53,18988
2021-08-31,240.05,242.44,238.29,240.58,19838
2021-09-01,239.89,240.4,236.85,236.99,20970
2021-09-02,236.11,236.15,234.35,235.21,34522
2021-09-03,234.83,236.46,232.28,233.02,18465
2021-09-07,230.13,231.16,228.79,228.85,15382
2021-09-08,229.5,239.83,229.5,239.02,64313
2021-09-09,240.99,242.93,235.72,235.72,16630
2021-09-10,234.12,234.45,231.76,231.76,10000
2021-09-13,233.14,234.11,232.34,233.46,7053
2021-09-14,229.12,230.93,228.81,230.86,13493
2021-09-15,229.95,231.31,228.99,230.03,7450
2021-09-16,230.56,230.99,228.6,228.99,13139
2021-09-17,228.63,232.56,228.6,232.24,19358
2021-09-20,229.26,230.28,227.07,229.79,22943
2021-09-21,231.58,232.09,228.1,229.51,11407
2021-09-22,230.0,231.57,229.53,229.86,17915
2021-09-23,232.36,234.25,231.42,231.62,14921
2021-09-24,232.04,232.44,229.89,231.94,10520
2021-09-27,234.45,236.82,234.25,234.72,16469
2021-09-28,236.65,236.65,230.19,230.87,10171
2021-09-29,231.14,232.05,229.57,229.64,9023
2021-09-30,230.75,233.66,227.79,227.79,17474
2021-10-01,227.49,229.85,226.04,228.5,6975
2021-10-04,229.13,231.31,226.93,227.34,12303
2021-10-05,228.57,232.85,227.55,231.98,15955
2021-10-06,232.73,236.73,230.73,236.73,15022
2021-10-07,239.63,242.65,239.63,241.63,15808
2021-10-08,243.21,245.06,242.44,243.81,6842
2021-10-11,243.7,246.5,240.88,240.9,6102
2021-10-12,239.64,243.38,239.64,241.1,7782
2021-10-13,239.99,241.93,237.65,241.71,13645
2021-10-14,244.9,253.21,244.32,251.88,18146
2021-10-15,254.19,255.04,251.93,252.82,11575
2021-10-18,251.67,254.73,250.89,250.97,12831
2021-10-19,252.07,253.06,250.49,250.77,8005
2021-10-20,252.79,254.29,252.54,253.23,12181
2021-10-21,253.37,253.96,251.65,253.72,8132
2021-10-22,255.2,255.38,252.31,255.2,9604
2021-10-26,257.56,262.76,257.56,260.09,16858
2021-10-27,260.22,262.64,253.75,254.4,32287
2021-10-28,249.59,250.19,239.11,242.65,29582
2021-10-29,241.49,241.49,237.18,237.18,20037
2021-11-01,240.68,242.58,239.92,240.87,16101
2021-11-02,242.08,253.3,242.08,248.61,21514
2021-11-03,247.12,248.9,246.04,248.6,10483
2021-11-04,246.06,247.66,241.77,243.91,17538
2021-11-05,248.01,248.3,245.69,248.19,12403
2021-11-08,249.08,249.08,247.32,248.07,4854
2021-11-09,247.05,247.49,246.03,247.24,5225
2021-11-10,247.22,247.82,244.99,245.81,8957
2021-11-11,243.3,247.62,243.3,247.62,13126
2021-11-12,246.92,249.4,246.17,248.95,9367
2021-11-15,249.54,250.72,248.41,249.89,5339
2021-11-16,250.04,254.38,250.04,252.91,6674
2021-11-17,248.99,252.81,248.94,252.72,14677
2021-11-18,250.69,250.69,246.85,249.01,8223
2021-11-19,244.36,244.82,242.21,242.21,29264
2021-11-22,244.99,251.85,242.48,248.69,9373
2021-11-23,249.79,254.03,249.79,253.62,13858
2021-11-24,253.4,253.4,252.0,252.2,6154
2021-11-26,244.97,246.09,240.51,243.85,6697
2021-11-29,246.38,246.38,240.19,240.34,17383
2021-11-30,236.02,237.08,233.77,234.19,21497
2021-12-01,237.35,240.55,234.54,235.31,17891
2021-12-02,236.62,242.77,236.62,240.77,16475
2021-12-03,240.12,241.18,236.58,239.72,22330
2021-12-06,243.26,245.11,243.2,243.92,11126
2021-12-07,245.56,249.05,245.56,247.32,14604
2021-12-08,247.25,251.01,246.1,249.94,14824
2021-12-09,248.3,250.24,247.14,247.58,18152
2021-12-10,248.56,249.5,246.31,246.64,11868
2021-12-13,244.01,246.96,242.93,244.31,10345
2021-12-14,243.72,248.13,243.72,246.06,9728
2021-12-15,245.78,247.49,245.75,246.54,10032
2021-12-16,249.14,249.14,245.88,246.81,18523
2021-12-17,249.8,250.42,243.45,243.66,29765
2021-12-20,238.93,239.82,236.96,239.05,17728
2021-12-21,241.79,245.5,240.49,241.57,13583
2021-12-22,240.34,242.86,239.41,240.1,12882
2021-12-23,241.11,244.12,241.11,243.58,11281
2021-12-27,242.97,247.92,242.97,247.74,6011
2021-12-28,248.9,250.66,248.48,250.39,6853
2021-12-29,250.64,253.02,250.51,252.92,4355
2021-12-30,253.91,254.18,250.92,250.92,4168
2021-12-31,251.06,251.33,250.07,250.07,2889
2022-01-03,251.9,252.25,247.0,248.72,19484
2022-01-04,252.22,252.22,249.0,249.09,9996
2022-01-05,250.67,250.67,245.88,245.88,13305
2022-01-06,251.94,252.87,249.7,250.27,23972
2022-01-07,251.23,255.54,251.23,255.29,10740
2022-01-10,256.54,256.54,254.29,255.8,14830
2022-01-11,256.64,260.72,253.67,260.65,13775
2022-01-12,262.17,262.17,256.66,258.36,8119
2022-01-13,258.63,262.61,258.63,259.5,8066
2022-01-14,260.97,265.06,260.12,264.95,12414
2022-01-18,265.45,267.83,264.91,265.88,19533
2022-01-19,266.48,268.13,261.95,262.24,14340
2022-01-20,263.95,268.99,261.77,262.13,19029
2022-01-21,262.29,262.36,258.48,258.94,15731
2022-01-24,255.25,255.8,251.87,254.81,8099
2022-01-25,256.45,262.13,251.47,260.29,14600
2022-01-26,262.68,264.01,254.62,257.18,11622
2022-01-27,262.56,264.39,253.18,253.95,24658
2022-01-28,253.12,256.09,250.39,256.09,20979
2022-01-31,254.93,258.97,251.56,258.58,22149
2022-02-01,259.3,259.85,254.64,259.77,12661
2022-02-02,260.97,265.11,260.52,264.83,8879
2022-02-03,264.34,265.11,260.25,260.46,14826
2022-02-04,259.34,263.03,256.73,261.0,19836
2022-02-07,260.1,263.4,260.07,261.66,10899
2022-02-08,262.12,266.18,261.03,264.94,17772
2022-02-09,266.18,268.14,263.09,263.54,30602
2022-02-10,264.66,270.35,264.66,265.92,46852
2022-02-11,267.15,270.53,266.16,269.6,16545
2022-02-14,269.78,269.78,264.32,267.49,16547
2022-02-15,270.26,274.93,270.23,274.38,18096
2022-02-16,273.49,279.65,273.49,276.68,49910
2022-02-17,276.66,276.66,269.29,276.22,42701
2022-02-18,277.69,280.72,277.03,277.84,24420
2022-02-22,276.75,278.7,271.84,274.02,17504
2022-02-23,276.58,276.88,273.16,274.11,18295
2022-02-24,264.65,266.9,258.06,266.48,35142
2022-02-25,271.74,276.23,271.71,275.97,22272
2022-02-28,271.17,272.82,269.04,272.26,17632
2022-03-01,270.99,270.99,257.39,259.26,29785
2022-03-02,260.92,268.64,260.92,266.86,21116
2022-03-03,266.43,266.43,262.92,263.72,11063
2022-03-04,258.2,258.92,255.35,257.95,16068
2022-03-07,253.91,253.91,244.39,244.71,34164
2022-03-09,251.02,253.59,249.87,251.45,29645
2022-03-10,248.72,250.57,247.25,249.82,21613
2022-03-11,251.56,251.56,247.64,247.7,29506
2022-03-14,252.2,253.44,247.69,248.39,27390
2022-03-15,251.58,256.27,250.24,255.44,16033
2022-03-16,258.61,261.4,255.58,259.83,18196
2022-03-17,258.56,261.7,256.81,261.7,10836
2022-03-18,259.82,263.24,256.97,262.99,25004
2022-03-21,269.46,269.46,261.2,262.56,22895
2022-03-22,268.05,270.96,267.25,268.34,17968
2022-03-23,268.84,270.84,267.75,267.75,14428
2022-03-24,268.44,272.12,268.44,270.5,14308
2022-03-25,272.15,274.84,272.15,274.47,15744
2022-03-28,272.5,274.05,271.45,272.78,6765
2022-03-29,276.49,278.21,274.6,277.74,9252
2022-03-30,278.8,280.07,277.94,279.75,12931
2022-03-31,281.52,282.57,276.7,276.7,18020
2022-04-01,278.86,282.37,278.56,281.99,18811
2022-04-04,280.03,280.03,271.6,272.28,19571
2022-04-05,275.39,275.77,271.34,274.34,15491
2022-04-06,275.42,277.16,272.98,273.26,15142
2022-04-07,268.76,273.85,268.76,272.36,9443
2022-04-08,274.69,274.78,271.94,273.16,12223
2022-04-11,277.45,277.45,272.25,272.57,24303
2022-04-12,273.87,274.58,265.02,266.23,22754
2022-04-13,266.95,268.08,264.79,267.84,8671
2022-04-14,267.74,268.63,266.4,266.68,12169
2022-04-18,265.95,266.42,264.58,266.39,7370
2022-04-19,266.95,267.31,264.01,267.11,15278
2022-04-20,269.71,273.69,268.15,273.25,16032
2022-04-21,274.21,276.71,268.82,269.16,14217
2022-04-22,267.98,267.98,262.78,262.78,12087
2022-04-25,260.36,262.0,252.55,260.82,17900
2022-04-26,258.26,259.66,255.73,255.73,14967
2022-04-27,256.5,263.36,255.95,261.79,61188
2022-04-28,261.06,261.91,252.35,259.58,34938
2022-04-29,257.86,258.45,251.67,252.12,18464
2022-05-02,254.77,256.6,250.15,254.44,24019
2022-05-03,255.88,259.18,255.67,256.55,13726
2022-05-04,256.22,263.49,256.22,263.05,10403
2022-05-05,261.1,262.75,258.39,260.97,15608
2022-05-06,261.93,265.07,260.92,263.91,23999
2022-05-09,262.41,262.72,256.84,257.57,16769
2022-05-10,261.48,261.48,254.01,256.45,16011
2022-05-11,256.82,260.7,255.27,255.67,12917
2022-05-12,255.14,255.25,251.1,251.44,27847
2022-05-13,253.52,257.09,253.52,257.09,19721
2022-05-16,256.97,260.59,256.0,259.14,9066
2022-05-17,262.13,265.85,261.7,265.44,7766
2022-05-18,263.05,263.8,256.93,257.16,11062
2022-05-19,254.59,255.26,249.64,253.86,11522
2022-05-20,254.53,254.53,244.96,248.51,12954
2022-05-23,251.44,253.86,250.61,251.93,17887
2022-05-24,250.39,254.28,246.67,253.08,17674
2022-05-25,252.47,254.6,250.67,253.47,13893
2022-05-26,256.93,259.02,255.89,257.88,9109
2022-05-27,258.33,263.04,258.33,263.02,10519
2022-05-31,261.41,262.88,258.77,260.7,9933
2022-06-01,262.11,262.11,255.1,257.54,8833
2022-06-02,255.89,260.26,254.68,260.07,8002
2022-06-03,257.55,258.95,257.55,258.85,16125
2022-06-06,263.43,265.32,262.63,263.45,12633
2022-06-07,262.01,266.17,262.01,266.14,7590
2022-06-08,262.89,263.67,259.94,260.09,7883
2022-06-09,260.56,260.56,256.8,256.82,6688
2022-06-10,252.06,260.22,250.42,257.17,78571
2022-06-13,251.78,254.72,247.65,249.41,20743
2022-06-14,252.51,254.29,250.33,251.9,12094
2022-06-15,255.2,257.9,252.49,254.19,21193
2022-06-16,249.99,249.99,243.59,244.88,16834
2022-06-17,246.87,249.8,244.69,248.58,34162
2022-06-21,251.54,252.9,249.64,249.94,21913
2022-06-22,249.66,252.19,249.66,250.97,13883
2022-06-23,252.97,253.44,248.34,251.2,16031
2022-06-24,257.37,261.89,257.37,261.46,19493
2022-06-27,260.53,262.05,259.98,260.91,7387
2022-06-28,265.97,266.1,259.05,259.34,15452
2022-06-29,259.29,259.29,257.21,257.92,15226
2022-06-30,255.42,261.0,255.42,258.59,11605
2022-07-01,261.12,263.12,257.42,262.11,8476
2022-07-05,258.32,258.32,251.41,256.15,7585
2022-07-06,254.84,261.87,253.58,260.08,15594
2022-07-07,262.74,265.89,262.74,263.89,34500
2022-07-08,263.08,263.08,259.27,259.27,18758
2022-07-11,258.98,262.51,257.95,258.5,13439
2022-07-12,257.09,259.41,255.2,255.72,15091
2022-07-13,254.95,257.33,253.81,255.98,31788
2022-07-14,248.34,248.34,242.93,242.93,20329
2022-07-15,243.1,245.02,242.29,242.97,9545
2022-07-18,245.5,247.5,240.72,241.67,13996
2022-07-19,244.23,249.57,244.23,249.42,15537
2022-07-20,248.34,250.03,247.55,248.86,13024
2022-07-21,247.3,249.69,246.16,249.69,10003
2022-07-22,248.58,251.16,248.58,251.16,19491
2022-07-25,252.83,254.86,251.62,252.83,11617
2022-07-26,253.23,253.23,249.95,251.03,14231
2022-07-27,251.58,251.58,247.81,249.66,16910
2022-07-28,238.11,238.95,230.57,238.51,85628
2022-07-29,239.15,241.74,236.88,241.45,30640
2022-08-01,237.43,237.94,232.73,233.1,43110
2022-08-02,233.7,233.89,230.12,230.19,17847
2022-08-03,230.76,234.46,229.98,234.07,14099
2022-08-04,233.86,234.72,232.55,232.55,12412
2022-08-05,234.67,236.62,234.46,235.94,13876
2022-08-08,237.81,239.32,236.66,238.11,10205
2022-08-09,239.88,242.58,239.88,240.59,14024
2022-08-10,244.56,245.35,243.14,243.98,11995
2022-08-11,247.36,250.85,247.36,250.33,19764
2022-08-12,253.15,254.73,252.89,254.53,13034
2022-08-15,254.3,254.3,253.05,254.22,5230
2022-08-16,254.86,257.03,253.87,256.13,8097
2022-08-17,255.03,257.78,255.03,256.96,10630
2022-08-18,258.36,260.61,258.04,260.61,5777
2022-08-19,260.16,261.99,260.02,260.06,14389
2022-08-22,256.51,257.6,253.55,253.76,13252
2022-08-23,254.22,254.33,253.23,253.49,8461
2022-08-24,252.25,254.43,251.53,254.35,7727
2022-08-25,254.06,257.72,254.06,257.23,14715
2022-08-26,257.56,257.69,253.46,253.78,13173
2022-08-29,249.66,255.43,249.13,252.92,9263
2022-08-30,252.53,252.53,249.85,250.42,7822
2022-08-31,250.41,252.56,249.82,250.11,12911
2022-09-01,249.41,253.21,249.41,253.21,4976
2022-09-02,257.39,260.23,253.79,254.64,10539
2022-09-06,253.96,256.51,253.63,254.83,16008
2022-09-07,253.45,262.01,253.45,261.49,24489
2022-09-08,263.01,266.05,262.48,265.44,11184
2022-09-09,266.57,266.77,262.43,262.71,17732
2022-09-12,263.86,265.87,262.49,262.85,20430
2022-09-13,260.4,263.21,259.42,259.69,11455
2022-09-14,258.78,261.41,257.44,260.47,18439
2022-09-15,261.2,266.03,261.2,264.79,19596
