date,open,high,low,close,volume
2020-07-27,58.5,59.86,58.02,59.82,234578
2020-07-28,59.39,59.75,58.79,59.2,101430
2020-07-29,59.45,60.42,59.02,60.04,125606
2020-07-30,59.87,61.16,59.85,61.11,103174
2020-07-31,61.45,61.45,59.94,61.05,79868
2020-08-03,61.45,62.19,61.42,61.68,80969
2020-08-04,61.66,61.88,60.94,61.54,160886
2020-08-05,61.68,61.92,61.16,61.6,187483
2020-08-06,60.81,60.86,59.43,60.41,115395
2020-08-07,60.43,61.69,59.62,60.32,82048
2020-08-10,60.47,61.96,60.47,61.96,149679
2020-08-11,62.04,62.64,60.97,61.21,114191
2020-08-12,61.77,63.28,61.46,63.13,195506
2020-08-13,62.97,63.06,61.34,61.72,194554
2020-08-14,64.01,66.35,63.14,64.24,445300
2020-08-17,64.62,64.67,63.41,63.5,172083
2020-08-18,63.64,63.82,62.78,63.02,112774
2020-08-19,63.4,63.55,62.65,62.76,103166
2020-08-20,61.54,61.72,60.29,60.76,228764
2020-08-21,60.21,60.21,59.02,59.33,299608
2020-08-24,60.09,60.75,59.73,60.65,201504
2020-08-25,60.92,61.5,60.42,60.98,58289
2020-08-26,61.02,61.17,60.49,60.72,117868
2020-08-27,60.68,60.68,58.4,59.09,336735
2020-08-28,59.16,60.08,59.05,60.03,242902
2020-08-31,59.49,59.49,58.51,58.77,100790
2020-09-01,59.03,59.1,58.33,58.9,325406
2020-09-02,59.48,62.19,59.41,61.97,241749
2020-09-03,61.14,61.31,58.17,58.57,140650
2020-09-04,58.01,58.87,55.78,58.09,614626
2020-09-08,54.46,55.02,52.7,53.01,382186
2020-09-09,53.97,54.21,51.93,52.53,532307
2020-09-10,53.0,53.57,52.34,52.58,257815
2020-09-11,53.09,53.58,52.07,52.37,169221
2020-09-14,53.67,54.4,53.66,53.78,219317
2020-09-15,54.58,55.1,53.8,54.51,189309
2020-09-16,54.7,55.43,53.72,53.75,267963
2020-09-17,52.21,53.92,52.21,53.57,97628
2020-09-18,53.99,54.06,52.6,53.45,211306
2020-09-21,52.66,54.57,51.64,54.54,162745
2020-09-22,55.2,55.33,54.06,55.14,165542
2020-09-23,55.29,55.96,54.31,54.56,253246
2020-09-24,54.22,56.0,54.17,55.01,89407
2020-09-25,54.7,55.57,53.99,55.4,144621
2020-09-28,55.55,56.99,55.55,56.53,233639
2020-09-29,56.4,57.37,56.35,56.86,223477
2020-09-30,56.57,57.32,56.19,56.64,342501
2020-10-01,57.42,58.11,56.68,57.77,401927
2020-10-02,56.28,56.82,55.45,55.45,330832
2020-10-05,56.04,57.73,55.97,57.73,596869
2020-10-06,57.46,59.17,57.31,57.5,365682
2020-10-07,58.39,58.82,58.02,58.24,276864
2020-10-08,58.78,59.7,58.48,59.66,309948
2020-10-09,60.26,60.78,60.08,60.26,361550
2020-10-12,61.04,62.02,60.94,61.6,351948
2020-10-13,61.98,62.31,61.12,61.57,360565
2020-10-14,61.81,62.05,60.43,60.96,284442
2020-10-15,59.43,60.66,59.07,60.51,384322
2020-10-16,60.81,60.81,59.45,60.03,267096
2020-10-19,60.19,60.58,58.88,59.09,256495
2020-10-20,59.56,59.98,59.07,59.34,215511
2020-10-21,59.43,59.87,58.98,59.14,228262
2020-10-22,58.74,59.18,57.98,58.78,233928
2020-10-23,58.77,59.2,57.79,58.04,201016
2020-10-26,57.46,57.62,55.88,56.69,214756
2020-10-27,56.97,57.09,55.97,55.98,181173
2020-10-28,54.96,55.43,54.17,54.57,449587
2020-10-29,54.47,57.37,54.25,56.74,251400
2020-10-30,55.91,56.41,55.5,56.4,302489
2020-11-02,57.1,57.59,56.73,57.47,437930
2020-11-03,58.19,59.46,58.11,58.91,575547
2020-11-04,60.28,62.09,59.19,61.75,420945
2020-11-05,62.78,66.72,62.78,66.66,635708
2020-11-06,65.6,67.48,65.15,67.15,326296
2020-11-09,69.66,72.28,67.96,67.98,335855
2020-11-10,67.43,68.04,65.81,66.01,376872
2020-11-11,66.85,68.26,66.59,67.78,357640
2020-11-12,67.55,67.76,66.17,66.57,368064
2020-11-13,68.86,70.42,68.11,69.44,543786
2020-11-16,69.52,70.93,69.21,70.92,410916
2020-11-17,70.36,70.99,69.59,70.86,273400
2020-11-18,71.36,73.24,71.26,72.48,573800
2020-11-19,71.88,74.04,71.19,73.85,318889
2020-11-20,73.76,75.06,73.27,73.29,326163
2020-11-23,73.73,76.96,73.68,76.91,395620
2020-11-24,77.47,79.41,76.3,79.31,461708
2020-11-25,79.21,79.29,77.44,77.46,283163
2020-11-27,78.64,79.79,78.41,78.97,147759
2020-11-30,78.33,78.9,77.12,78.79,179672
2020-12-01,79.43,80.79,79.25,80.51,227879
2020-12-02,80.01,81.74,79.91,81.48,317730
2020-12-03,81.9,83.1,81.9,82.22,182948
2020-12-04,82.84,84.93,82.79,84.93,271449
2020-12-07,85.02,85.45,83.91,85.16,240602
2020-12-08,85.19,86.2,85.11,85.78,161553
2020-12-09,85.55,86.04,83.29,84.03,238353
2020-12-10,83.06,84.64,82.62,83.98,204281
2020-12-11,82.97,84.62,82.73,84.31,434497
2020-12-14,84.62,86.45,84.39,84.54,369831
2020-12-15,85.88,86.47,84.04,84.46,232873
2020-12-16,84.32,85.24,83.39,84.64,139836
2020-12-17,85.04,85.25,83.25,83.63,153300
2020-12-18,83.73,84.21,81.52,82.3,212267
2020-12-21,80.61,82.62,80.19,82.62,151689
2020-12-22,82.66,82.68,81.74,81.81,187604
2020-12-23,82.43,82.55,80.27,80.28,151884
2020-12-24,80.82,81.46,80.56,81.46,77682
2020-12-28,82.41,82.83,80.78,81.05,91204
