date,open,high,low,close,volume
2020-07-27,149.17,151.22,149.17,150.22,16401
2020-07-28,148.86,151.02,148.83,149.65,17419
2020-07-29,151.63,155.56,151.63,153.92,33769
2020-07-30,151.27,153.74,150.8,153.48,23697
2020-07-31,152.58,152.74,149.84,151.95,27263
2020-08-03,152.63,155.02,152.63,153.37,28354
2020-08-04,153.36,154.49,150.02,150.37,29275
2020-08-05,152.16,152.33,149.71,150.27,14821
2020-08-06,149.78,149.89,147.45,148.51,28710
2020-08-07,149.11,149.4,145.19,146.84,21631
2020-08-10,147.13,149.42,146.68,148.53,39824
2020-08-11,150.04,152.61,150.04,151.24,22246
2020-08-12,151.89,153.35,151.54,153.01,24185
2020-08-13,152.05,152.44,151.45,151.65,8995
2020-08-14,151.23,152.3,150.74,151.24,8938
2020-08-17,151.77,152.85,150.21,150.57,6876
2020-08-18,151.38,151.38,148.58,150.09,13755
2020-08-19,150.09,150.09,148.88,149.58,15296
2020-08-20,148.62,148.97,147.31,147.44,6659
2020-08-21,147.66,147.66,145.36,146.27,15304
2020-08-24,146.73,147.35,144.79,145.81,9048
2020-08-25,147.45,147.45,146.61,147.25,20216
2020-08-26,146.13,147.62,145.07,147.21,4595
2020-08-27,147.88,150.5,147.88,149.9,16610
2020-08-28,150.93,151.32,148.87,150.61,12554
2020-08-31,150.77,153.19,150.77,152.48,11154
2020-09-01,152.58,153.04,150.65,151.71,21094
2020-09-02,152.16,156.74,152.05,156.37,11759
2020-09-03,154.76,154.8,151.64,153.37,17381
2020-09-04,154.71,154.8,150.6,150.9,6144
2020-09-08,149.73,152.41,149.14,151.99,78466
2020-09-09,153.65,156.35,153.57,155.67,25394
2020-09-10,156.27,157.79,154.11,154.88,30219
2020-09-11,156.01,156.8,154.5,155.01,31923
2020-09-14,156.77,160.22,156.77,159.81,18273
2020-09-15,159.5,162.99,159.5,162.06,19928
2020-09-16,163.07,163.78,161.76,162.51,21532
2020-09-17,160.82,164.02,160.48,163.83,15512
2020-09-18,165.41,168.14,164.79,168.0,30723
2020-09-21,163.85,164.46,160.98,164.31,37307
2020-09-22,161.83,162.04,159.17,161.98,34217
2020-09-23,162.37,162.48,157.78,158.22,17527
2020-09-24,157.3,160.75,156.98,159.67,12538
2020-09-25,158.88,162.96,158.88,162.55,13535
2020-09-28,164.96,167.38,164.96,165.45,15032
2020-09-29,166.15,166.75,164.7,165.03,22726
2020-09-30,165.46,169.77,165.46,168.6,40076
2020-10-01,169.15,170.41,165.61,166.58,30342
2020-10-02,164.46,166.16,163.91,165.0,18473
2020-10-05,166.34,166.95,165.64,166.91,18522
2020-10-06,168.58,176.42,168.3,172.96,41961
2020-10-07,173.9,177.67,173.54,177.42,18551
2020-10-08,177.57,178.51,177.57,178.36,12317
2020-10-09,179.64,180.84,178.23,179.93,15996
2020-10-12,180.28,184.24,180.28,183.18,12813
2020-10-13,182.31,182.4,179.04,179.33,18254
2020-10-14,182.04,182.1,177.59,178.51,15497
2020-10-15,177.21,179.86,177.21,179.08,20311
2020-10-16,179.68,181.74,179.68,180.52,9679
2020-10-19,181.8,181.8,177.83,177.83,4587
2020-10-20,178.58,180.13,177.88,178.21,7423
2020-10-21,179.14,179.14,177.64,177.89,9306
2020-10-22,178.88,180.85,178.86,179.54,11116
2020-10-23,179.1,180.45,177.66,179.18,6918
2020-10-26,177.74,177.85,175.61,177.85,10321
2020-10-27,177.85,179.06,176.72,176.81,14868
2020-10-28,173.37,173.96,170.26,170.45,11834
2020-10-29,168.38,171.19,167.76,169.65,21345
2020-10-30,169.26,169.99,165.14,169.08,23979
2020-11-02,170.57,174.2,170.04,173.31,43968
2020-11-03,173.1,177.12,166.53,168.58,40503
2020-11-04,171.27,173.45,168.52,169.79,22803
2020-11-05,171.16,171.71,170.18,171.4,22674
2020-11-06,172.04,174.32,171.4,173.53,21486
2020-11-09,181.57,186.44,181.57,181.98,38452
2020-11-10,181.83,181.83,175.98,181.02,29085
2020-11-11,181.72,181.72,179.38,180.77,7349
2020-11-12,180.45,181.23,177.81,180.52,12132
2020-11-13,182.13,184.51,181.27,183.94,9572
2020-11-16,184.04,187.51,183.96,186.79,20831
2020-11-17,185.56,186.73,183.5,186.47,20987
2020-11-18,186.2,186.35,182.07,183.19,17002
2020-11-19,183.19,186.39,182.97,185.68,11107
2020-11-20,185.57,187.93,185.22,187.26,31850
2020-11-23,187.87,187.87,180.32,181.27,20499
2020-11-24,181.38,183.44,180.33,182.32,15011
2020-11-25,182.85,182.85,180.74,181.16,17863
2020-11-27,180.9,183.7,180.4,183.45,10546
2020-11-30,183.36,185.34,182.2,185.02,31339
2020-12-01,186.03,186.5,184.09,185.46,30858
2020-12-02,185.15,186.03,184.32,184.51,19923
2020-12-03,183.53,184.73,182.68,184.05,16323
2020-12-04,185.1,185.69,184.19,185.15,18035
2020-12-07,184.77,184.77,178.98,179.62,35073
2020-12-08,178.11,181.19,178.11,181.19,18243
2020-12-09,181.44,181.44,179.15,180.33,19878
2020-12-10,180.05,182.59,178.94,181.94,13072
2020-12-11,181.44,181.7,178.09,178.28,16031
2020-12-14,180.96,181.21,178.0,178.27,25791
2020-12-15,178.89,182.34,178.79,180.15,23468
2020-12-16,179.79,180.23,173.55,173.74,32339
2020-12-17,173.95,175.84,172.91,174.79,43918
2020-12-18,174.29,177.06,174.29,177.05,31837
2020-12-21,174.47,176.35,171.51,176.27,14466
2020-12-22,175.19,176.32,173.97,174.77,12661
2020-12-23,175.72,177.06,174.53,176.29,19890
2020-12-24,177.16,178.11,176.39,178.11,12355
2020-12-28,179.45,180.24,177.63,177.79,29738
2020-12-29,179.22,179.74,176.65,177.65,14679
2020-12-30,178.03,179.71,177.57,178.45,10099
2020-12-31,177.45,181.4,177.45,181.29,17970
2021-01-04,182.63,184.11,178.58,180.29,32774
2021-01-05,179.68,184.84,179.68,183.53,21985
2021-01-06,183.13,188.46,183.13,187.3,52209
2021-01-07,187.86,191.56,187.06,191.25,16257
2021-01-08,191.83,194.79,191.79,194.29,20669
2021-01-11,192.68,194.97,191.24,191.58,22241
2021-01-12,191.33,192.1,182.63,183.74,64244
2021-01-13,183.79,187.11,183.39,185.82,37296
2021-01-14,185.53,189.29,181.35,181.61,27555
2021-01-15,180.23,181.38,176.09,176.09,36165
2021-01-19,177.28,180.68,174.35,180.68,61615
2021-01-20,180.43,183.06,180.33,181.35,39185
2021-01-21,181.07,181.93,179.37,180.16,36808
2021-01-22,180.7,181.24,179.1,180.69,30919
2021-01-25,180.81,182.67,180.41,182.22,42168
2021-01-26,182.43,185.34,181.73,185.0,46611
2021-01-27,182.91,184.06,179.41,184.06,166148
2021-01-28,184.84,186.41,181.57,182.98,104068
2021-01-29,181.03,183.1,177.59,179.02,39985
2021-02-01,180.33,180.98,176.18,178.33,87704
2021-02-02,180.32,185.04,179.08,183.13,59178
2021-02-03,180.65,180.68,168.98,174.95,91048
2021-02-04,178.27,181.66,176.89,177.56,49184
2021-02-05,178.75,179.41,175.11,175.11,38101
2021-02-08,175.53,178.03,175.04,175.93,50439
2021-02-09,176.88,178.0,174.79,174.96,11974
2021-02-10,176.63,176.92,174.88,175.45,34736
2021-02-11,175.4,176.26,174.19,174.55,37030
2021-02-12,174.66,176.05,174.01,175.12,124025
2021-02-16,175.4,176.08,173.97,174.6,65553
2021-02-17,174.09,177.05,174.09,177.05,72652
2021-02-18,175.78,177.06,174.16,174.16,81977
2021-02-19,174.36,174.7,170.63,170.79,28808
2021-02-22,168.92,169.58,165.69,168.1,38823
2021-02-23,167.85,168.7,165.49,166.2,40923
2021-02-24,166.86,167.92,165.47,166.17,39664
2021-02-25,166.24,167.79,164.93,165.9,20780
2021-02-26,166.12,169.0,165.24,167.76,113147
2021-03-01,169.37,172.04,168.74,170.69,30744
2021-03-02,171.27,171.29,168.67,170.55,37453
2021-03-03,170.38,170.38,164.45,164.54,59414
2021-03-04,164.08,169.82,163.66,164.26,265331
