date,open,high,low,close,volume
2020-11-19,188.18,190.62,188.18,190.01,12471
2020-11-20,191.52,191.52,188.6,189.89,15607
2020-11-23,191.65,191.65,189.32,189.72,13918
2020-11-24,189.76,192.94,189.73,192.37,15384
2020-11-25,190.99,191.82,189.17,190.62,13902
2020-11-27,190.93,191.95,190.72,191.95,4687
2020-11-30,191.2,193.78,191.2,191.28,24399
2020-12-01,193.89,193.89,190.49,191.79,38050
2020-12-02,191.96,191.96,185.36,185.68,13295
2020-12-03,181.62,187.33,181.62,183.57,13780
2020-12-04,185.74,189.09,185.26,188.16,27501
2020-12-07,188.99,188.99,186.38,187.08,12959
2020-12-08,187.3,188.08,186.33,187.15,18355
2020-12-09,187.73,188.33,186.25,186.66,40802
2020-12-10,185.84,187.01,184.83,186.24,36200
2020-12-11,185.55,186.59,184.5,185.68,27047
2020-12-14,187.19,188.36,186.0,188.12,18361
2020-12-15,190.07,191.66,188.75,189.43,16793
2020-12-16,186.78,187.15,178.66,182.73,50966
2020-12-17,184.61,185.62,180.96,185.41,34074
2020-12-18,186.85,187.74,185.33,187.36,25381
2020-12-21,182.92,185.46,182.59,184.73,12702
2020-12-22,185.51,187.79,183.62,187.13,15905
2020-12-23,187.91,188.12,185.6,186.99,9105
2020-12-24,185.87,187.44,185.87,187.44,2790
2020-12-28,188.37,190.63,187.04,187.22,9759
2020-12-29,186.01,186.12,184.42,185.3,9027
2020-12-30,187.22,188.11,186.99,187.43,9740
2020-12-31,187.39,190.56,187.32,189.52,10612
2021-01-04,190.44,190.82,183.64,184.95,7727
2021-01-05,186.24,189.0,183.72,187.91,14649
2021-01-06,190.52,194.55,190.52,193.28,18927
2021-01-07,194.9,194.96,190.66,193.5,31051
2021-01-08,192.88,194.32,188.81,191.19,16043
2021-01-11,190.25,193.23,189.97,192.13,16276
2021-01-12,192.39,195.63,191.87,195.09,9448
2021-01-13,194.02,196.61,191.96,191.96,18455
2021-01-14,192.1,193.24,189.08,190.29,21919
2021-01-15,187.87,187.87,181.34,182.09,32421
2021-01-19,184.53,184.54,178.13,178.59,61488
2021-01-20,179.03,183.2,179.03,182.61,32380
2021-01-21,183.27,183.27,180.69,181.0,21947
2021-01-22,180.35,181.25,178.85,181.06,43869
2021-01-25,180.69,180.96,176.25,177.15,14687
2021-01-26,179.23,179.66,175.4,176.74,16829
2021-01-27,174.28,174.28,170.07,173.06,27409
2021-01-28,175.87,176.31,174.1,174.1,13476
2021-01-29,171.14,173.45,168.34,168.63,23885
2021-02-01,171.4,172.45,169.36,171.67,21885
2021-02-02,173.11,173.43,172.42,172.91,16401
2021-02-03,172.74,174.37,171.89,173.21,23574
2021-02-04,174.37,175.69,174.02,175.12,24820
2021-02-05,176.27,178.93,175.37,177.16,16376
2021-02-08,179.75,180.76,178.52,179.02,16743
2021-02-09,178.6,178.91,177.02,177.38,9953
2021-02-10,177.84,179.22,176.71,178.8,7252
2021-02-11,179.84,179.84,176.49,178.27,16934
2021-02-12,177.42,177.92,176.65,177.42,7906
2021-02-16,178.31,178.71,175.28,175.83,7935
2021-02-17,175.8,175.8,173.01,173.16,8402
2021-02-18,172.53,176.03,172.25,174.78,14532
2021-02-19,176.22,179.24,176.22,176.84,23621
2021-02-22,176.23,177.0,173.61,173.65,38953
2021-02-23,179.45,179.83,176.32,177.58,59535
2021-02-24,178.42,186.2,177.46,185.93,30408
2021-02-25,184.77,185.1,181.22,182.63,17792
2021-02-26,183.42,185.19,181.4,181.4,17012
2021-03-01,184.73,185.03,182.76,183.06,16206
2021-03-02,183.95,184.03,179.77,182.37,16412
2021-03-03,182.5,186.58,182.5,184.17,11783
