date,open,high,low,close,volume
2021-10-12,180.905,181.13,179.305,180.17,89233
2021-10-13,180.98,182.47,180.95,181.41,37958
2021-10-14,182.67,184.105,181.41,181.84,42066
2021-10-15,182.02,183.11,181.05,181.76,32382
2021-10-18,182.44,182.595,177.76,180.8,147305
2021-10-19,181.82,185.56,181.42,185.36,127263
2021-10-20,186.085,187.79,185.08,185.49,125794
2021-10-21,186.0,187.18,184.555,187.16,70710
2021-10-22,186.25,187.15,183.14,183.52,124096
2021-10-25,183.42,185.86,182.6,185.0,47259
2021-10-26,185.01,186.5,184.0,184.08,42822
2021-10-27,184.515,184.515,180.5,180.86,42615
2021-10-28,181.28,183.75,181.22,182.0,61324
2021-10-29,181.635,185.57,181.045,184.93,86205
2021-11-01,184.74,186.58,183.57,185.44,73958
2021-11-02,185.49,185.5,180.725,181.4,204294
2021-11-03,185.95,190.73,184.945,188.88,209774
2021-11-04,188.98,194.37,188.64,194.28,150136
2021-11-05,193.885,195.11,191.5,192.97,93639
2021-11-08,193.2,194.23,190.86,192.22,58171
2021-11-09,191.735,193.41,190.43,191.12,80132
2021-11-10,190.795,192.43,187.51,187.94,84948
2021-11-11,188.01,188.01,185.12,185.815,61218
2021-11-12,187.145,187.56,186.065,187.24,36120
2021-11-15,187.32,187.88,186.27,186.79,43928
2021-11-16,186.66,188.8,185.81,188.35,73496
2021-11-17,188.45,198.25,187.45,188.26,140287
2021-11-18,188.85,189.135,184.98,185.38,91357
2021-11-19,184.58,184.58,181.81,183.0,74132
2021-11-22,182.05,183.55,180.43,181.56,44368
2021-11-23,181.3,186.98,180.02,186.9,82160
2021-11-24,186.56,188.04,184.72,186.32,164286
2021-11-26,188.0,188.79,182.78,183.84,61082
2021-11-29,187.7,192.22,185.825,190.1,145333
2021-11-30,189.45,192.62,186.54,186.94,103716
2021-12-01,195.99,205.79,194.325,205.12,370244
2021-12-02,201.75,208.05,201.75,204.59,139001
2021-12-03,204.885,206.13,202.2,203.88,156427
2021-12-06,204.37,206.85,203.23,205.08,108254
2021-12-07,205.73,205.73,203.425,205.36,104067
2021-12-08,205.63,206.81,203.82,206.65,53843
2021-12-09,207.82,209.0,205.93,208.48,81639
2021-12-10,206.625,208.42,204.4,208.02,65553
2021-12-13,208.33,208.73,205.35,208.26,193161
2021-12-14,208.35,209.92,206.97,209.24,51238
2021-12-15,207.5,211.42,207.415,211.1,49949
2021-12-16,212.05,214.09,211.105,212.67,104582
2021-12-17,211.35,218.17,211.35,214.48,115134
2021-12-20,215.03,216.33,213.58,215.52,75628
2021-12-21,216.595,218.69,215.79,218.63,122613
2021-12-22,218.485,222.99,218.43,222.77,76146
2021-12-23,223.16,224.39,221.55,223.64,42611
2021-12-27,223.65,223.65,220.53,222.35,53654
2021-12-28,221.67,223.01,220.54,222.07,25759
2021-12-29,221.59,223.88,221.26,223.37,36839
2021-12-30,222.77,224.45,222.37,222.44,24098
2021-12-31,222.95,223.31,219.25,219.65,37473
2022-01-03,217.32,222.59,214.81,222.58,65277
2022-01-04,221.55,222.67,219.19,221.9,98495
2022-01-05,222.4,224.58,220.84,221.33,61301
2022-01-06,222.03,223.68,221.42,221.72,63616
2022-01-07,220.345,223.905,220.27,221.92,67041
2022-01-10,223.08,225.77,219.16,223.99,100987
2022-01-11,224.7,226.91,222.31,226.19,84813
2022-01-12,225.8,226.975,223.76,226.25,83033
2022-01-13,225.51,228.11,225.205,226.73,90736
2022-01-14,227.12,234.56,226.98,233.95,111331
2022-01-18,230.63,231.99,228.81,231.04,77231
2022-01-19,231.12,232.58,230.41,230.9,93802
2022-01-20,233.23,234.4,228.26,228.49,85815
2022-01-21,227.79,230.89,227.79,228.025,139224
2022-01-24,225.115,229.9,221.78,229.9,142155
2022-01-25,225.53,229.52,223.75,227.26,110797
2022-01-26,226.42,229.81,225.09,226.58,127723
2022-01-27,229.07,233.39,227.0,228.07,109975
2022-01-28,227.285,243.3,227.285,243.07,298737
2022-01-31,241.505,243.82,239.35,242.86,125636
2022-02-01,243.37,245.73,241.505,245.67,152585
2022-02-02,243.575,254.87,241.53,253.42,151230
2022-02-03,250.155,250.155,243.62,243.73,165188
2022-02-04,240.39,244.545,239.38,241.84,146702
2022-02-07,242.84,244.81,241.67,243.32,84217
2022-02-08,241.14,242.94,239.52,240.83,69492
2022-02-09,243.05,245.56,241.575,244.265,37500
2022-02-10,236.355,240.75,234.53,235.93,129307
2022-02-11,235.525,237.34,233.22,233.74,69978
2022-02-14,233.625,233.625,229.64,231.06,56136
2022-02-15,231.56,233.68,231.31,233.32,75586
2022-02-16,232.04,236.805,231.81,235.815,69424
2022-02-17,233.81,234.95,230.18,232.76,86692
2022-02-18,233.07,233.89,228.67,229.62,65837
2022-02-22,229.32,232.91,229.32,230.24,89104
2022-02-23,231.04,233.53,229.36,230.67,98954
2022-02-24,227.7,230.43,225.28,230.14,111226
2022-02-25,229.55,233.06,228.46,230.3,98990
2022-02-28,227.87,230.08,226.4,229.91,68621
2022-03-01,229.72,232.34,228.72,230.71,60720
2022-03-02,230.37,235.5,229.665,234.04,63465
2022-03-03,237.49,238.22,234.77,235.73,37636
2022-03-04,233.09,242.92,233.09,238.35,122970
2022-03-07,238.13,242.44,235.3,235.7,79473
2022-03-08,233.62,242.5,233.62,238.71,106869
2022-03-09,239.245,240.39,236.35,239.26,88673
2022-03-10,235.92,242.81,234.7,242.0,59441
2022-03-11,243.03,247.12,236.16,236.41,69288
2022-03-14,239.25,242.4,238.87,241.9,115710
2022-03-15,244.44,247.43,243.52,247.08,109183
2022-03-16,246.66,248.79,243.32,248.53,70396
2022-03-17,247.7,251.315,247.7,250.0,59532
2022-03-18,249.785,249.86,246.25,249.195,94407
2022-03-21,248.39,252.15,246.74,250.31,63233
2022-03-22,249.87,252.15,248.55,251.71,46637
2022-03-23,251.43,251.61,248.01,248.11,78061
2022-03-24,249.97,253.19,249.41,251.75,40533
2022-03-25,251.96,254.065,250.62,253.92,49227
2022-03-28,253.47,258.25,252.8,255.59,75009
2022-03-29,255.67,257.92,252.59,257.92,139632
2022-03-30,258.49,260.04,255.98,256.45,47735
2022-03-31,256.42,263.43,256.13,260.92,156217
2022-04-01,261.99,266.97,259.575,266.15,251593
2022-04-04,267.5,269.2,265.05,268.65,83053
2022-04-05,269.89,275.64,269.02,269.88,93486
2022-04-06,267.795,272.99,267.795,272.39,73405
2022-04-07,272.6,277.56,272.02,276.02,93675
2022-04-08,273.58,281.48,273.58,280.33,107155
2022-04-11,280.82,282.5,279.04,281.1,125107
2022-04-12,281.855,284.42,279.135,280.97,89886
2022-04-13,282.25,291.415,282.16,290.89,98927
2022-04-14,290.26,292.52,286.09,287.95,92780
2022-04-18,286.69,287.605,281.805,283.05,84927
2022-04-19,282.505,284.31,279.8,282.69,105485
2022-04-20,282.86,286.62,282.86,285.24,47768
2022-04-21,285.61,286.47,281.52,281.7,51796
2022-04-22,279.45,281.375,270.33,270.33,94791
2022-04-25,268.71,272.36,265.87,271.75,87267
2022-04-26,270.75,272.23,267.43,267.53,142613
2022-04-27,269.3,269.35,265.18,267.19,113948
2022-04-28,268.63,269.235,262.27,268.75,148432
2022-04-29,274.98,279.67,272.63,273.21,171568
2022-05-02,264.46,265.93,254.09,262.07,229336
2022-05-03,267.475,271.17,265.94,269.03,82464
2022-05-04,269.595,275.06,266.33,273.81,64190
2022-05-05,273.48,273.59,264.72,266.95,78241
2022-05-06,256.4,261.295,252.93,253.81,142363
2022-05-09,250.33,250.33,234.52,235.02,210352
2022-05-10,239.93,243.91,237.41,240.02,142538
2022-05-11,237.85,241.46,233.1,235.04,106389
2022-05-12,234.82,241.05,233.82,240.85,96770
2022-05-13,241.565,247.4,240.43,246.54,68300
2022-05-16,245.58,254.59,245.45,254.31,89039
2022-05-17,256.17,262.85,255.175,261.8,104331
2022-05-18,261.69,261.93,251.41,252.51,97602
2022-05-19,251.945,256.76,250.44,255.6,110041
2022-05-20,257.735,259.0,252.7,258.65,73739
2022-05-23,261.71,270.26,259.48,268.45,103480
2022-05-24,267.1,270.87,264.04,268.62,104488
2022-05-25,269.24,273.11,268.01,270.85,86091
2022-05-26,271.25,274.0,268.89,269.63,73752
2022-05-27,271.775,273.86,269.48,273.77,80610
2022-05-31,273.65,274.47,266.48,268.42,115204
