date,open,high,low,close,volume
2020-09-22,162.2,162.36,158.89,159.51,86412
2020-09-23,161.16,163.74,160.21,160.96,48260
2020-09-24,161.4,161.4,156.91,157.68,82105
2020-09-25,156.79,160.06,156.6,159.81,35638
2020-09-28,160.9,162.48,160.28,160.46,32294
2020-09-29,160.62,161.81,160.39,160.77,54131
2020-09-30,162.24,167.93,161.95,165.82,64442
2020-10-01,167.45,168.69,163.01,164.59,81767
2020-10-02,164.68,167.38,164.68,165.94,81409
2020-10-05,167.24,169.97,167.24,169.75,57065
2020-10-06,169.94,171.33,167.62,168.05,67717
2020-10-07,168.68,169.47,167.35,168.08,41914
2020-10-08,168.21,169.19,167.23,168.41,66032
2020-10-09,168.98,169.74,167.12,169.12,155199
2020-10-12,169.45,171.44,168.77,169.94,68492
2020-10-13,169.37,170.91,167.88,168.83,100008
2020-10-14,169.06,169.92,166.23,166.67,52538
2020-10-15,165.4,168.56,165.27,167.4,127866
2020-10-16,168.31,170.46,167.37,168.93,76431
2020-10-19,169.37,171.6,168.59,169.23,76623
2020-10-20,169.59,170.02,168.32,168.57,93182
2020-10-21,169.64,170.34,166.21,168.58,115358
2020-10-22,167.88,172.1,167.88,171.97,155103
2020-10-23,171.78,172.96,170.71,171.35,90157
2020-10-26,170.84,173.03,170.15,172.44,63215
2020-10-27,173.23,175.28,173.04,174.09,87902
2020-10-28,170.88,172.07,167.86,168.07,69416
2020-10-29,168.12,168.78,164.69,165.72,65137
2020-10-30,165.67,166.34,162.45,164.9,66890
2020-11-02,167.17,169.07,165.43,167.3,53352
2020-11-03,168.16,170.75,167.56,169.58,78565
2020-11-04,171.91,174.76,168.81,168.81,101842
2020-11-05,171.89,172.55,165.9,167.32,202911
2020-11-06,167.86,171.97,167.35,168.68,108388
2020-11-09,175.73,176.68,171.1,171.19,175550
2020-11-10,172.88,172.88,170.84,171.31,261455
2020-11-11,173.43,173.86,171.68,173.32,191176
2020-11-12,173.39,173.45,170.51,171.21,150935
2020-11-13,172.23,174.05,171.53,173.16,166011
2020-11-16,175.45,175.45,172.39,172.72,151132
2020-11-17,172.39,174.82,171.64,172.8,126519
2020-11-18,172.29,172.49,166.35,166.43,181029
2020-11-19,167.68,167.68,165.39,165.89,98690
2020-11-20,165.98,167.24,164.81,165.27,76994
2020-11-23,165.81,166.33,162.37,162.81,98746
2020-11-24,162.93,163.79,162.12,163.47,163085
2020-11-25,164.47,164.47,161.68,162.15,125127
2020-11-27,163.22,163.34,161.27,163.34,108659
2020-11-30,164.11,167.43,164.11,167.35,150723
2020-12-01,168.65,170.19,167.96,170.19,66426
2020-12-02,169.98,175.73,169.98,172.45,123034
2020-12-03,170.84,171.08,169.41,170.06,96414
2020-12-04,171.01,173.09,170.24,173.09,90498
2020-12-07,172.85,173.52,168.18,168.55,89844
2020-12-08,167.78,171.33,167.26,171.24,61962
2020-12-09,171.63,172.24,170.04,171.68,59085
2020-12-10,172.24,174.0,171.91,173.39,69781
2020-12-11,172.26,173.73,171.77,173.67,47215
2020-12-14,174.88,176.44,171.79,171.81,72622
2020-12-15,172.05,175.62,171.87,174.62,57478
2020-12-16,174.65,176.73,173.46,175.46,47470
2020-12-17,176.21,178.54,175.99,177.94,54198
2020-12-18,178.06,181.04,176.79,180.36,67752
2020-12-21,178.7,178.7,175.49,177.23,50581
2020-12-22,176.56,177.7,175.51,175.93,51078
2020-12-23,176.24,176.61,174.76,174.99,58373
2020-12-24,175.43,178.18,175.43,177.44,22924
2020-12-28,178.46,178.75,177.02,177.62,28252
2020-12-29,178.48,179.26,176.98,177.72,41695
2020-12-30,178.12,178.32,176.43,176.51,48100
2020-12-31,176.96,179.34,176.57,179.18,35501
2021-01-04,179.53,179.81,176.54,179.41,43735
2021-01-05,179.37,180.58,177.06,179.6,50965
2021-01-06,179.31,182.02,179.31,181.49,69644
2021-01-07,181.76,182.92,179.79,181.35,74641
2021-01-08,182.32,183.62,181.53,182.53,37808
2021-01-11,182.91,184.33,182.7,183.95,32897
2021-01-12,186.72,191.12,185.81,188.13,104591
2021-01-13,187.68,190.38,187.51,188.14,75543
2021-01-14,188.14,188.14,184.24,184.61,79071
2021-01-15,184.89,187.41,184.58,187.27,57822
2021-01-19,188.23,189.52,185.6,186.66,58026
2021-01-20,186.59,188.56,185.54,188.48,51114
2021-01-21,188.13,188.45,186.22,187.33,69965
2021-01-22,187.69,187.69,185.14,185.14,37575
2021-01-25,184.96,186.76,184.19,186.21,48314
2021-01-26,186.17,186.17,182.83,184.88,59475
2021-01-27,183.75,183.75,179.23,179.45,64185
2021-01-28,180.57,185.16,180.56,183.43,70275
2021-01-29,182.65,189.28,182.37,187.15,109031
2021-02-01,188.84,189.51,186.63,187.13,88861
2021-02-02,187.43,188.9,184.66,184.66,137153
2021-02-03,185.02,188.58,184.0,186.61,144487
2021-02-04,186.06,186.26,180.74,182.24,137993
2021-02-05,183.3,184.67,180.44,182.25,55321
2021-02-08,183.05,184.78,182.7,183.75,54036
2021-02-09,183.57,183.97,181.02,181.79,59160
2021-02-10,183.14,183.55,180.34,180.81,70122
2021-02-11,181.22,181.39,179.38,181.19,51540
2021-02-12,180.74,183.77,180.74,183.52,70988
2021-02-16,183.78,184.34,182.54,184.06,55544
2021-02-17,183.52,184.03,182.04,183.73,48642
2021-02-18,183.4,184.54,181.71,182.98,56710
2021-02-19,183.05,183.05,177.29,177.36,109462
2021-02-22,177.38,177.48,173.09,176.11,129562
2021-02-23,176.46,177.94,174.13,177.31,109411
2021-02-24,176.66,177.4,175.07,176.59,92221
2021-02-25,176.17,178.88,175.6,176.83,112353
2021-02-26,176.81,177.06,172.49,172.49,65823
2021-03-01,173.67,176.06,173.05,176.06,75689
2021-03-02,176.02,176.41,174.2,175.15,43892
2021-03-03,174.25,174.32,172.65,172.92,68398
2021-03-04,172.81,174.4,170.65,172.39,69183
2021-03-05,173.1,177.09,172.37,176.39,52328
2021-03-08,175.51,178.57,174.74,176.02,53495
2021-03-09,177.3,177.89,174.23,174.37,47719
2021-03-10,175.34,175.72,170.03,170.86,154858
2021-03-11,170.76,172.04,169.45,171.03,186450
2021-03-12,171.95,172.2,169.68,170.91,68104
2021-03-15,171.59,172.93,170.84,172.93,63763
2021-03-16,173.21,173.21,171.31,172.06,63462
2021-03-17,172.11,172.93,171.41,171.86,43140
2021-03-18,171.04,172.7,171.04,171.73,64716
2021-03-19,172.23,173.14,170.75,171.55,59974
2021-03-22,171.07,173.49,171.07,173.49,52182
2021-03-23,173.55,173.63,171.93,172.24,51729
2021-03-24,171.52,173.85,171.43,173.51,44449
2021-03-25,174.33,174.46,171.28,173.64,80889
2021-03-26,173.94,176.09,171.75,176.05,55422
2021-03-29,174.82,178.28,174.82,177.31,46251
2021-03-30,176.93,178.01,175.36,175.91,48158
2021-03-31,175.43,176.4,173.97,174.6,47838
2021-04-01,174.68,175.36,172.68,173.38,38494
2021-04-05,174.21,177.36,174.21,175.88,52200
2021-04-06,176.77,177.28,174.74,175.6,89958
2021-04-07,175.64,175.77,174.0,175.07,38281
2021-04-08,174.92,175.33,174.05,174.33,60859
2021-04-09,174.81,177.99,174.51,177.99,83207
2021-04-12,177.7,177.82,176.55,177.59,53842
2021-04-13,177.32,180.39,177.07,179.98,45332
2021-04-14,179.8,180.01,178.5,179.38,74675
2021-04-15,180.04,185.71,180.01,185.12,203211
2021-04-16,186.11,188.07,185.3,187.31,213257
2021-04-20,185.16,186.99,183.91,184.06,100628
2021-04-21,185.02,186.24,184.61,185.34,88470
2021-04-22,184.97,185.47,183.84,184.49,95299
2021-04-23,184.55,184.59,181.07,183.64,111081
2021-04-26,184.26,185.38,183.68,184.64,42566
2021-04-27,184.65,186.2,181.81,185.62,66708
2021-04-28,185.45,186.5,184.37,184.84,42085
2021-04-29,185.23,185.23,180.29,180.36,72091
2021-04-30,180.04,180.55,177.59,178.59,91787
2021-05-03,179.17,182.11,178.94,181.55,57437
2021-05-04,180.86,181.39,179.13,180.51,67196
2021-05-05,180.54,180.54,176.69,179.45,114465
2021-05-06,174.43,175.15,171.05,172.93,176926
2021-05-07,173.05,175.72,171.56,171.74,156403
2021-05-10,172.04,178.55,171.65,177.09,118778
2021-05-11,177.75,178.45,172.69,173.11,90680
2021-05-12,172.43,174.77,172.41,173.49,64903
2021-05-13,173.77,176.5,173.77,175.32,127468
2021-05-14,176.53,176.57,173.86,174.05,85166
2021-05-17,174.71,176.07,173.03,173.05,31791
2021-05-18,173.21,174.49,171.75,173.79,113043
2021-05-19,173.52,174.24,172.71,174.13,45112
2021-05-20,173.54,176.06,173.54,175.74,54759
2021-05-21,176.34,178.73,175.25,175.5,36846
2021-05-24,176.01,176.61,174.1,174.94,77117
2021-05-25,174.71,175.36,173.0,173.96,52130
2021-05-26,172.91,174.53,171.91,173.72,65165
2021-05-27,173.13,174.33,172.68,172.93,120338
2021-05-28,174.39,175.33,173.46,173.6,61450
2021-06-01,173.17,173.35,171.08,171.16,125128
2021-06-02,171.38,171.88,170.99,171.28,70453
2021-06-03,171.0,173.14,170.92,172.78,48273
2021-06-04,172.9,173.98,172.4,172.78,33961
2021-06-07,173.33,173.53,171.81,171.99,37479
2021-06-08,172.61,173.94,170.96,172.31,81237
2021-06-09,172.99,175.42,172.85,175.38,34630
2021-06-10,175.02,176.83,174.97,176.74,35597
2021-06-11,177.65,177.65,174.35,174.7,48182
2021-06-14,175.24,175.24,172.79,174.88,39792
2021-06-15,175.01,175.01,173.53,173.82,109945
2021-06-16,174.65,174.75,172.51,173.09,59093
2021-06-17,173.3,174.03,172.84,173.05,72969
2021-06-18,172.37,174.71,172.0,173.23,113393
2021-06-21,173.62,173.95,172.76,173.47,53006
2021-06-22,173.41,173.65,172.16,173.1,132844
2021-06-23,172.47,173.9,172.04,173.04,60466
2021-06-24,172.97,173.92,172.74,172.84,40318
2021-06-25,172.96,174.06,172.78,173.72,47823
2021-06-28,174.04,176.01,174.04,175.47,53969
2021-06-29,176.04,178.35,175.85,177.86,73653
2021-06-30,177.96,177.97,174.01,175.19,63554
2021-07-01,174.81,177.92,174.81,177.76,59612
2021-07-02,177.92,179.27,177.54,178.93,54737
2021-07-06,179.08,179.68,177.62,179.61,35780
2021-07-07,179.75,181.5,178.48,181.45,69318
2021-07-08,180.52,180.89,179.44,180.89,65073
2021-07-09,181.21,181.3,178.53,179.89,47464
2021-07-12,180.09,180.82,179.54,179.75,37372
2021-07-13,178.89,180.03,178.73,179.05,21046
2021-07-14,178.69,179.39,176.51,177.12,58311
2021-07-15,175.87,177.93,175.05,177.65,48945
2021-07-16,178.06,179.55,177.32,178.66,253469
2021-07-19,178.56,179.06,177.13,178.1,69645
2021-07-20,178.83,180.11,177.54,177.9,43394
2021-07-21,178.44,178.44,175.87,177.44,53978
2021-07-22,178.37,179.77,177.23,179.64,57901
2021-07-23,180.34,181.21,179.9,180.83,66750
2021-07-26,180.43,180.8,179.11,179.69,14078
2021-07-27,180.28,184.66,180.28,183.46,58780
2021-07-28,183.21,183.66,182.42,182.68,16387
2021-07-29,183.33,184.31,182.51,183.92,43507
2021-07-30,183.57,184.95,182.98,184.26,36219
2021-08-02,185.04,185.73,183.5,184.42,36522
2021-08-03,184.87,185.56,183.81,184.25,17962
2021-08-04,183.91,184.72,182.65,183.41,70156
2021-08-05,173.88,176.5,172.87,175.11,165344
2021-08-06,174.49,174.82,172.83,173.69,97988
2021-08-09,173.39,174.49,171.17,171.79,63708
2021-08-10,171.37,172.87,171.15,171.77,102568
2021-08-11,172.78,174.42,172.72,173.34,43336
2021-08-12,174.07,178.09,174.07,177.28,119052
2021-08-13,177.92,178.17,176.96,177.72,39139
2021-08-16,178.43,179.96,177.85,179.85,45283
2021-08-17,180.13,182.98,179.99,182.64,74399
2021-08-18,182.86,183.12,178.93,178.93,63848
2021-08-19,178.98,180.19,178.07,178.61,48961
2021-08-20,178.31,179.86,177.93,179.59,57250
2021-08-23,179.58,180.72,179.51,180.02,63449
2021-08-24,179.78,179.93,178.4,178.52,48326
2021-08-25,177.47,178.52,176.31,177.95,55838
2021-08-26,177.59,178.78,177.47,178.28,48506
2021-08-27,178.46,180.08,178.41,178.99,55186
2021-08-30,179.64,181.52,179.63,180.49,41478
2021-08-31,180.36,181.67,179.93,181.32,57012
2021-09-01,181.19,182.11,179.82,181.91,41748
2021-09-02,182.63,183.94,182.04,183.8,54087
2021-09-03,184.33,186.41,184.33,185.79,51255
2021-09-07,185.57,186.35,183.91,185.77,112995
2021-09-08,186.45,190.75,186.45,190.02,85197
2021-09-09,188.73,190.15,187.88,187.94,63778
2021-09-10,187.99,188.44,185.69,186.69,45621
2021-09-13,187.39,188.28,186.81,186.92,64032
2021-09-14,187.07,188.75,186.84,188.25,62635
2021-09-15,188.55,190.58,187.7,189.18,112742
2021-09-16,189.82,189.93,187.98,189.83,131171
2021-09-17,189.38,189.99,188.32,189.35,67491
2021-09-20,188.04,189.26,186.22,187.4,73146
2021-09-21,187.93,189.39,187.22,187.22,54652
2021-09-22,187.59,188.08,185.04,185.63,54382
2021-09-23,186.24,186.38,183.17,183.28,64607
2021-09-24,182.79,183.93,182.46,183.01,49296
2021-09-27,182.03,182.32,180.34,181.63,44717
2021-09-28,180.99,181.11,179.19,180.51,73300
2021-09-29,182.05,182.34,180.93,182.07,43729
2021-09-30,182.28,182.66,177.76,177.77,79443
2021-10-01,177.98,177.98,174.14,176.81,79496
2021-10-04,176.26,178.54,173.53,173.79,198124
2021-10-05,174.07,177.11,174.06,175.67,95858
2021-10-06,174.78,177.22,174.58,177.2,50633
2021-10-07,177.82,179.27,174.26,174.56,66791
2021-10-08,175.27,175.28,172.38,172.42,83359
2021-10-11,172.14,172.2,170.34,170.4,40886
2021-10-12,170.41,172.35,169.96,172.25,41012
2021-10-13,172.65,174.56,172.02,173.3,62387
2021-10-14,174.43,175.88,174.12,175.39,43180
2021-10-15,175.6,176.24,173.59,174.23,73934
2021-10-18,173.58,174.0,172.18,172.33,31700
2021-10-19,172.82,175.51,172.82,175.43,45354
2021-10-20,175.82,179.18,175.82,178.42,46991
2021-10-21,179.36,179.36,177.51,178.18,22375
2021-10-22,178.46,178.71,177.54,178.51,67368
2021-10-26,178.35,178.56,177.71,177.98,36101
2021-10-27,178.72,178.72,177.02,177.04,50201
2021-10-28,177.32,178.18,172.11,172.48,66097
2021-10-29,172.33,173.65,171.38,173.06,74184
2021-11-01,173.14,175.95,172.93,175.65,44919
2021-11-02,175.65,175.7,174.36,175.61,146796
2021-11-03,176.95,178.7,175.85,178.42,72558
2021-11-04,179.75,182.26,175.23,176.34,115995
2021-11-05,173.99,177.18,173.45,176.09,78605
2021-11-08,176.02,177.41,174.75,177.28,50230
2021-11-09,176.36,177.34,175.65,176.07,73938
2021-11-10,177.31,178.21,176.95,177.7,50398
2021-11-11,178.1,178.1,174.82,177.06,56120
2021-11-12,177.42,177.42,175.5,176.28,66757
2021-11-15,175.94,177.04,175.55,176.15,50909
2021-11-16,176.14,177.59,176.14,176.41,54206
2021-11-17,176.95,180.73,176.45,180.68,108388
2021-11-18,181.17,181.17,178.81,180.14,69956
2021-11-19,181.19,182.21,179.69,179.69,109526
2021-11-22,178.3,178.7,176.54,177.32,206372
2021-11-23,176.97,178.57,176.38,178.14,198188
2021-11-24,178.62,178.65,176.67,176.74,55776
2021-11-26,177.54,179.41,176.78,177.34,63792
2021-11-29,176.94,178.35,175.78,176.18,74113
2021-11-30,176.99,176.99,170.58,171.35,210408
2021-12-01,172.11,175.89,171.22,174.73,265685
2021-12-02,177.04,177.53,174.14,174.86,125253
2021-12-03,175.43,176.44,173.88,176.39,91973
2021-12-06,177.33,180.09,176.93,177.93,74912
2021-12-07,178.93,182.54,178.55,180.93,123393
2021-12-08,173.5,179.02,173.5,178.04,87048
2021-12-09,178.02,179.22,177.47,177.8,57904
2021-12-10,177.93,178.89,176.91,177.71,37448
2021-12-13,177.97,184.13,177.97,183.37,145463
2021-12-14,181.84,182.27,179.68,179.81,37277
2021-12-15,180.74,181.82,179.33,180.83,56031
2021-12-16,180.71,186.71,180.71,186.56,117218
2021-12-17,186.19,188.09,185.21,186.31,123078
2021-12-20,185.38,185.49,182.71,182.94,153703
2021-12-21,184.82,185.24,181.44,182.56,59631
2021-12-22,182.71,182.95,178.46,179.72,71783
2021-12-23,179.44,180.95,178.54,180.51,62662
2021-12-27,181.15,182.29,180.09,182.2,30248
2021-12-28,182.06,182.06,180.43,181.47,21265
2021-12-29,181.61,183.78,181.61,183.31,62749
2021-12-30,183.71,184.93,183.18,183.65,53296
2021-12-31,184.09,184.73,182.33,182.35,21377
2022-01-03,180.76,183.71,179.55,183.64,40610
2022-01-04,183.51,183.51,180.74,182.67,62162
2022-01-05,182.75,185.15,182.41,183.54,64557
2022-01-06,183.04,183.5,181.07,181.07,35923
2022-01-07,181.4,185.59,181.33,184.29,124427
2022-01-10,184.11,188.39,183.21,188.18,72108
2022-01-11,187.93,190.05,186.46,189.85,112674
2022-01-12,189.04,191.81,189.04,189.87,105877
2022-01-13,188.85,191.29,188.15,191.29,122888
2022-01-14,189.26,191.23,189.12,190.44,102708
2022-01-18,190.1,190.16,187.19,188.85,75262
2022-01-19,189.94,192.05,188.65,191.31,89069
2022-01-20,191.65,194.72,191.4,191.4,143026
2022-01-21,192.62,193.13,190.64,191.98,141533
2022-01-24,190.94,191.18,188.07,188.57,21792
2022-01-25,187.23,188.51,183.89,187.22,84475
2022-01-26,186.07,188.43,183.62,183.89,70002
2022-01-27,185.45,187.75,181.88,182.05,118382
2022-01-28,182.72,185.46,180.77,185.46,110518
2022-01-31,184.17,184.98,182.81,184.21,83572
2022-02-01,184.41,185.18,182.03,183.72,65040
2022-02-02,183.55,186.27,182.91,185.86,88446
2022-02-03,188.63,197.46,188.63,196.28,278864
2022-02-04,193.45,196.8,192.69,194.97,137314
2022-02-07,195.21,197.35,194.01,195.15,107139
2022-02-08,195.21,200.81,195.21,200.57,130588
2022-02-09,200.55,203.44,200.29,201.02,160909
2022-02-10,198.5,199.14,196.18,197.38,117133
2022-02-11,196.79,199.17,194.98,195.83,79461
2022-02-14,195.11,196.16,193.43,195.01,70870
2022-02-15,196.72,197.84,195.89,196.62,96388
2022-02-16,196.39,197.05,193.89,196.55,97798
2022-02-17,194.66,194.67,192.06,192.97,117873
2022-02-18,194.04,194.13,190.72,191.58,71849
2022-02-22,192.27,193.01,190.77,191.62,162911
2022-02-23,191.51,195.58,191.51,194.89,166974
2022-02-24,192.53,194.26,191.49,193.27,105683
