date,open,high,low,close,volume
2020-07-27,136.44,138.42,134.87,138.295,30423
2020-07-28,137.265,139.215,135.26,135.375,38795
2020-07-29,136.92,140.64,136.65,140.12,30545
2020-07-30,152.0,156.53,147.38,148.08,175026
2020-07-31,152.0,157.61,151.845,157.47,85744
2020-08-03,158.725,162.7,155.785,162.665,36373
2020-08-04,161.315,164.825,161.315,164.49,91976
2020-08-05,167.525,170.39,166.28,170.385,51509
2020-08-06,174.905,174.905,170.4,172.78,52579
2020-08-07,173.39,179.21,173.39,178.51,29363
2020-08-10,178.115,178.47,165.33,166.17,79103
2020-08-11,169.23,169.23,164.31,164.88,58570
2020-08-12,167.175,172.025,167.16,171.19,26078
2020-08-13,171.04,176.58,170.975,175.06,30186
2020-08-14,173.73,176.025,173.0,175.16,21307
2020-08-17,178.67,182.54,178.2,182.2,23375
2020-08-18,182.105,185.39,180.535,181.73,37409
2020-08-19,181.63,183.2,180.685,181.14,30083
2020-08-20,180.47,184.23,179.715,182.79,33441
2020-08-21,184.245,188.48,183.28,186.67,36990
2020-08-24,189.7,192.53,185.64,188.15,98634
2020-08-25,188.435,188.435,184.74,186.33,26303
2020-08-26,187.99,192.28,187.585,190.77,48912
2020-08-27,190.945,191.005,184.61,186.84,28051
2020-08-28,188.47,190.81,187.55,189.05,22195
2020-08-31,190.16,191.36,188.6,190.06,28401
2020-09-01,190.415,194.18,188.42,193.22,33002
2020-09-02,192.56,192.56,188.14,191.51,32483
2020-09-03,188.545,188.545,175.82,178.09,48489
2020-09-04,178.91,179.39,169.705,178.51,52991
2020-09-08,175.735,180.25,173.8,174.97,30030
2020-09-09,178.265,185.23,178.265,184.21,59788
2020-09-10,185.135,185.135,179.77,180.31,18665
2020-09-11,181.795,184.12,176.36,178.59,28211
2020-09-14,181.53,184.11,181.5,184.1,22799
2020-09-15,185.49,187.61,185.27,187.01,12942
2020-09-16,186.445,188.58,185.63,186.5,34345
2020-09-17,181.82,186.26,181.82,184.1,52754
2020-09-18,185.33,186.165,181.465,182.74,18450
2020-09-21,180.04,182.37,177.71,181.2,20545
2020-09-22,182.165,183.32,179.815,182.81,20157
2020-09-23,183.06,184.8,175.84,175.84,27365
2020-09-24,175.75,180.91,173.86,178.435,22777
2020-09-25,178.615,181.68,178.615,180.905,20147
2020-09-28,186.9,191.32,186.52,190.26,30150
2020-09-29,190.98,192.13,187.86,188.21,39124
2020-09-30,188.165,194.09,188.165,193.74,48709
2020-10-01,194.73,196.375,191.77,196.07,108026
2020-10-02,192.0,198.575,191.25,198.06,37160
2020-10-05,198.965,208.2,198.965,207.65,45617
2020-10-06,211.465,213.2,205.425,207.33,43905
2020-10-07,212.235,213.58,205.64,206.93,41736
2020-10-08,209.575,209.84,203.95,204.515,56566
2020-10-09,205.82,208.74,205.34,205.54,45909
2020-10-12,207.295,207.75,200.7,203.725,37185
2020-10-13,204.18,204.925,199.565,201.6,25277
2020-10-14,203.425,205.24,201.5,203.285,36014
2020-10-15,200.3,210.92,199.03,209.65,52283
2020-10-16,212.47,212.47,207.89,207.95,27694
2020-10-19,208.045,210.64,207.36,210.03,77892
2020-10-20,210.915,215.54,209.98,211.97,41079
2020-10-21,213.375,215.5,205.3,205.575,34575
2020-10-22,206.33,210.0,204.02,209.65,41354
2020-10-23,210.625,212.655,207.15,211.93,28579
2020-10-26,209.34,211.315,206.05,210.255,21712
2020-10-27,212.57,213.76,206.77,207.95,41732
