date,open,high,low,close,volume
2020-07-27,125.04,126.05,124.32,124.6,141984
2020-07-28,124.85,125.24,124.26,124.26,91716
2020-07-29,123.78,124.78,123.7,124.04,94215
2020-07-30,124.58,124.78,123.73,124.33,120907
2020-07-31,124.24,124.82,121.88,123.45,122706
2020-08-03,123.91,125.06,123.79,124.81,61947
2020-08-04,124.46,124.6,123.48,124.6,88912
2020-08-05,126.28,126.36,125.16,125.63,109112
2020-08-06,125.69,126.28,124.06,124.9,106737
2020-08-07,124.98,125.79,124.59,125.79,93928
2020-08-10,125.85,126.08,125.15,125.24,66809
2020-08-11,126.29,126.29,123.9,124.39,121722
2020-08-12,125.22,127.17,125.16,126.69,92779
2020-08-13,125.76,126.24,124.93,125.28,86763
2020-08-14,125.01,126.41,124.97,125.45,94312
2020-08-17,125.73,127.1,125.54,126.16,66887
2020-08-18,126.31,127.04,125.79,127.04,82501
2020-08-19,126.68,128.29,126.67,127.35,187093
2020-08-20,127.21,128.31,126.61,128.2,78496
2020-08-21,128.38,129.98,127.52,129.35,105896
2020-08-24,130.09,130.09,128.15,129.6,171871
2020-08-25,130.22,130.41,129.14,129.61,100619
2020-08-26,129.28,130.05,128.38,129.8,114227
2020-08-27,129.86,130.58,129.5,130.32,165671
2020-08-28,130.07,130.97,129.44,130.94,235152
2020-08-31,130.55,131.46,130.12,130.89,149576
2020-09-01,131.08,131.08,127.89,129.11,139948
2020-09-02,128.82,131.49,127.24,131.03,128994
2020-09-03,131.77,132.47,126.38,127.39,461768
2020-09-04,127.82,128.58,125.41,126.61,148561
2020-09-08,128.38,128.45,125.2,125.5,354547
2020-09-09,126.37,128.74,126.37,127.57,159478
2020-09-10,127.34,127.53,125.05,125.13,163338
2020-09-11,125.42,126.55,124.98,125.92,53943
2020-09-14,126.27,127.36,126.23,126.38,79241
2020-09-15,127.53,128.31,126.62,126.86,49169
2020-09-16,127.4,127.85,126.42,126.43,107873
2020-09-17,126.21,126.64,124.5,125.45,101518
2020-09-18,125.4,127.51,124.64,127.11,123349
2020-09-21,125.8,125.97,121.85,123.61,79242
2020-09-22,123.26,123.81,122.5,122.86,129969
2020-09-23,125.64,125.64,123.07,123.07,165171
2020-09-24,123.03,123.77,122.16,123.31,197158
2020-09-25,122.89,124.62,122.71,124.11,87187
2020-09-28,124.98,126.36,124.91,125.34,120038
2020-09-29,125.3,126.04,124.49,125.36,231921
2020-09-30,125.62,127.52,125.18,126.88,257077
2020-10-01,127.27,127.51,124.82,125.57,319272
