date,open,high,low,close,volume
2022-06-22,268.01,273.34,267.99,269.41,146697
2022-06-23,269.85,270.37,263.77,267.78,161998
2022-06-24,269.0,279.47,269.0,278.115,190696
2022-06-27,280.08,281.91,277.72,278.59,103824
2022-06-28,280.34,282.2,273.7,273.98,112278
2022-06-29,274.69,275.75,273.01,273.07,88615
2022-06-30,270.32,274.75,268.76,272.89,124767
2022-07-01,272.19,278.36,271.72,277.56,110770
2022-07-05,273.6,275.77,271.44,275.69,107545
2022-07-06,275.095,277.48,272.95,275.65,86767
2022-07-07,278.36,279.56,277.23,279.2,102875
2022-07-08,280.05,282.545,279.35,280.4,93548
2022-07-11,279.59,281.31,277.945,278.5,68893
2022-07-12,277.555,282.05,276.96,277.34,78925
2022-07-13,275.4,280.085,274.61,277.45,96042
2022-07-14,273.165,275.25,271.22,274.27,92977
2022-07-15,277.53,279.69,276.08,278.34,79325
2022-07-18,281.27,281.46,275.26,276.21,91675
2022-07-19,278.5,284.06,278.5,283.29,64085
2022-07-20,285.03,286.39,284.05,286.02,71795
2022-07-21,286.05,287.215,282.19,287.0,78190
2022-07-22,288.71,289.23,283.76,286.15,77400
2022-07-25,286.39,288.97,285.35,288.005,58425
2022-07-26,287.79,288.55,284.67,285.29,49889
2022-07-27,287.79,291.52,285.9,290.33,95244
2022-07-28,291.2,294.02,286.84,293.91,90098
2022-07-29,297.18,302.31,295.56,300.71,286049
2022-08-01,299.43,299.43,294.85,296.0,144921
2022-08-02,295.04,295.46,291.93,292.26,94802
2022-08-03,294.84,295.84,291.28,294.9,142343
2022-08-04,295.21,295.21,292.68,292.81,86955
2022-08-05,291.795,293.96,290.47,292.16,78056
2022-08-08,294.65,299.14,292.35,292.39,126817
2022-08-09,294.1,297.5,291.96,292.92,136842
2022-08-10,296.5,296.68,294.13,295.18,102356
2022-08-11,297.785,299.06,296.14,296.51,90114
2022-08-12,298.33,301.67,297.0,301.54,113394
2022-08-15,298.29,303.73,297.74,302.72,90999
2022-08-16,304.67,308.11,304.3,306.65,71409
2022-08-17,303.35,306.855,303.19,304.17,88882
2022-08-18,304.18,304.45,301.58,304.39,72912
2022-08-19,302.26,302.26,296.865,297.23,123336
2022-08-22,293.95,294.165,287.89,288.71,116449
2022-08-23,288.51,291.57,288.3,289.7,90414
2022-08-24,290.3,294.0,289.53,293.64,111134
2022-08-25,293.44,298.44,293.07,298.44,92253
2022-08-26,299.02,299.02,289.7,289.7,85118
2022-08-29,288.08,289.77,285.87,287.73,75702
2022-08-30,288.545,289.25,284.83,285.37,79103
2022-08-31,286.79,288.01,280.51,280.77,99515
2022-09-01,279.47,282.68,277.35,282.655,69409
2022-09-02,284.555,285.34,276.49,277.675,123281
2022-09-06,278.4,279.2,275.44,276.49,105521
2022-09-07,275.67,281.66,275.6,281.06,77474
2022-09-08,278.21,283.335,278.17,283.2,76828
2022-09-09,285.02,286.995,284.21,286.0,66459
2022-09-12,286.78,289.165,286.13,288.61,56379
2022-09-13,284.06,284.975,277.5,278.34,103014
2022-09-14,278.89,280.12,275.75,278.49,83044
2022-09-15,278.65,281.1,276.38,276.8,70622
2022-09-16,275.35,275.99,273.38,274.79,126621
2022-09-19,273.07,279.09,273.07,279.08,136246
2022-09-20,277.09,278.02,274.66,277.18,70368
2022-09-21,278.675,278.69,270.9,270.92,93182
2022-09-22,271.0,271.15,268.36,268.45,108445
2022-09-23,266.795,268.13,264.3,268.13,142715
2022-09-26,266.32,267.71,263.39,264.25,105610
2022-09-27,266.435,267.82,261.57,265.59,158188
2022-09-28,265.52,273.58,264.92,271.67,210954
2022-09-29,270.88,271.44,265.66,269.58,216582
2022-09-30,269.28,272.89,266.65,267.525,246264
2022-10-03,269.63,274.45,267.24,272.81,149640
2022-10-04,277.42,281.2,277.27,280.32,111423
2022-10-05,276.72,280.85,275.93,279.1,87772
2022-10-06,278.2,279.605,275.94,276.31,73464
2022-10-07,274.495,274.495,267.5,269.29,118173
2022-10-10,270.15,270.21,265.94,266.95,92780
2022-10-11,265.67,270.86,265.67,266.88,91511
2022-10-12,266.715,267.52,263.99,264.0,107333
2022-10-13,260.21,276.7,259.85,275.79,152135
2022-10-14,276.64,279.1,272.44,273.22,217557
