date,open,high,low,close,volume
2020-07-27,102.44,106.09,102.44,105.89,83949
2020-07-28,104.91,104.91,103.21,103.75,81195
2020-07-29,104.86,107.12,104.81,106.65,48741
2020-07-30,106.45,111.02,106.45,110.85,147565
2020-07-31,105.66,107.22,103.48,106.32,225137
2020-08-03,106.45,106.45,103.4,105.31,105265
2020-08-04,104.06,106.99,104.06,106.65,94751
2020-08-05,106.23,107.57,104.73,106.5,58115
2020-08-06,105.92,107.79,105.87,107.57,55252
2020-08-07,107.44,108.02,105.51,106.39,96981
2020-08-10,106.25,106.88,104.4,105.32,60381
2020-08-11,105.48,106.56,103.3,103.56,69409
2020-08-12,103.93,105.94,103.55,105.33,52428
2020-08-13,105.09,105.63,104.07,104.78,39267
2020-08-14,104.82,105.41,104.33,104.59,17217
2020-08-17,105.57,105.7,103.93,103.94,18466
2020-08-18,104.18,104.42,102.47,102.53,69267
2020-08-19,102.85,102.85,101.47,101.73,104059
2020-08-20,100.77,100.99,100.1,100.69,34980
2020-08-21,100.12,101.32,99.92,101.32,61361
2020-08-24,102.34,102.48,101.12,101.83,50992
2020-08-25,101.63,102.81,101.5,102.73,43398
2020-08-26,103.0,104.57,103.0,104.39,37013
2020-08-27,104.55,104.55,102.46,103.08,64785
2020-08-28,102.7,104.67,102.06,104.21,41888
2020-08-31,103.89,104.43,102.95,103.59,53317
2020-09-01,103.41,104.52,103.05,104.52,41700
2020-09-02,104.9,108.57,104.9,108.17,58456
2020-09-03,106.58,106.58,101.88,102.5,60366
2020-09-04,101.18,102.85,99.26,101.01,56124
2020-09-08,99.1,99.84,97.05,97.09,42704
2020-09-09,99.52,100.41,98.2,99.71,59637
2020-09-10,99.87,100.74,97.77,98.29,47173
2020-09-11,99.03,99.67,97.22,98.04,24665
2020-09-14,99.67,101.57,99.15,101.16,109710
2020-09-15,102.15,103.73,101.96,102.18,78434
2020-09-16,102.73,103.94,101.6,101.72,26340
2020-09-17,99.09,101.17,98.92,100.64,28814
2020-09-18,100.82,100.95,98.65,100.09,25482
2020-09-21,99.12,99.14,96.88,98.77,74763
2020-09-22,99.09,99.44,97.58,99.44,27553
2020-09-23,99.02,99.65,96.53,96.58,14686
2020-09-24,96.53,98.93,96.13,98.35,32656
2020-09-25,97.36,99.95,96.85,99.7,37636
2020-09-28,100.9,103.2,100.9,103.11,32103
2020-09-29,103.18,103.81,102.39,103.01,20090
2020-09-30,102.92,105.12,102.85,103.72,70467
2020-10-01,104.94,106.94,104.68,105.19,98802
2020-10-02,102.79,103.59,101.31,101.94,70718
2020-10-05,102.71,104.19,102.65,104.0,56054
2020-10-06,103.94,104.87,102.59,103.15,49612
2020-10-07,104.07,105.49,103.63,105.09,73917
2020-10-08,105.53,105.91,104.93,105.32,56189
2020-10-09,121.7,122.97,115.84,120.08,1366957
2020-10-12,116.68,119.2,116.67,118.16,326776
2020-10-13,116.66,118.11,116.64,117.04,126465
2020-10-14,116.66,117.9,115.74,116.99,128266
2020-10-15,115.24,118.08,115.24,117.48,137279
2020-10-16,117.88,119.02,117.22,117.31,266229
2020-10-19,117.22,117.66,114.76,115.63,148512
2020-10-20,115.52,116.03,113.4,114.04,265024
2020-10-21,114.47,114.9,110.53,110.63,173319
2020-10-22,112.3,114.25,111.36,112.35,164151
2020-10-23,112.6,116.34,112.54,116.03,166958
2020-10-26,114.69,114.85,111.65,113.85,222771
2020-10-27,128.61,129.49,121.77,123.46,1713558
2020-10-28,122.19,123.53,118.63,118.99,729320
2020-10-29,119.58,124.08,119.18,122.12,693895
2020-10-30,120.6,121.48,116.19,117.64,384620
2020-11-02,119.08,119.54,116.0,117.66,296780
2020-11-03,118.09,120.86,117.61,120.06,364686
2020-11-04,125.48,128.27,123.85,127.55,757792
2020-11-05,129.3,130.53,128.09,129.12,314796
2020-11-06,129.43,134.04,128.77,133.29,337376
2020-11-09,131.97,135.96,129.5,129.84,246998
2020-11-10,127.79,128.24,120.79,121.92,231976
2020-11-11,123.96,127.21,123.43,126.59,200024
2020-11-12,125.79,129.11,125.79,127.16,119834
2020-11-13,128.66,129.57,126.03,127.28,87583
2020-11-16,126.75,131.02,126.64,130.87,108189
2020-11-17,130.77,132.38,129.52,130.06,74542
2020-11-18,129.96,131.0,128.4,128.76,118755
2020-11-19,127.94,132.8,127.59,132.7,176008
2020-11-20,132.91,133.31,131.39,131.85,132371
2020-11-23,132.9,136.31,131.84,132.81,156980
2020-11-24,133.81,133.81,129.89,132.79,54255
2020-11-25,133.71,136.74,133.71,134.99,47193
2020-11-27,137.09,137.27,135.12,136.92,34221
2020-11-30,137.28,145.24,136.23,145.24,109474
2020-12-01,144.41,146.91,142.08,145.32,86824
2020-12-02,145.41,150.95,145.16,146.53,64766
2020-12-03,146.87,147.81,143.45,143.73,66100
2020-12-04,144.21,148.32,141.96,147.37,51341
2020-12-07,148.77,148.77,146.05,147.73,48411
2020-12-08,147.33,148.56,144.23,145.66,71544
2020-12-09,145.13,148.19,140.04,140.94,83807
2020-12-10,140.3,144.39,139.85,143.4,63810
2020-12-11,143.14,144.4,141.22,143.29,42492
2020-12-14,144.28,149.37,143.78,148.46,75411
2020-12-15,150.37,153.51,149.19,151.47,220621
2020-12-16,151.2,152.2,149.38,151.36,54969
2020-12-17,152.31,152.98,150.33,151.22,60758
2020-12-18,152.24,152.44,146.32,148.96,132071
2020-12-21,146.16,147.29,141.29,144.93,40419
2020-12-22,144.52,144.52,140.64,143.49,101213
2020-12-23,143.39,143.55,141.32,141.5,152689
2020-12-24,142.16,143.02,141.0,141.43,89466
