date,open,high,low,close,volume
2020-07-27,103.77,103.85,102.23,102.67,9752
2020-07-28,102.15,102.15,100.43,100.43,5064
2020-07-29,101.3,101.41,98.48,101.06,40957
2020-07-30,98.67,99.23,96.65,99.07,26504
2020-07-31,98.28,99.33,97.19,99.02,12700
2020-08-03,98.53,98.71,97.3,97.71,16730
2020-08-04,97.36,98.49,96.38,97.24,16864
2020-08-05,99.28,101.29,98.32,101.22,15504
2020-08-06,100.44,101.18,99.47,99.71,6807
2020-08-07,99.15,104.58,99.15,104.34,17646
2020-08-10,108.28,108.28,104.19,104.57,11978
2020-08-11,107.92,108.46,105.72,106.16,21588
2020-08-12,108.89,108.89,105.39,107.47,8599
2020-08-13,106.42,106.51,103.86,103.92,10747
2020-08-14,103.6,104.78,103.48,103.85,9595
2020-08-17,102.65,103.01,101.79,102.73,10911
2020-08-18,102.65,102.65,99.06,99.23,12933
2020-08-19,99.13,100.04,98.23,98.7,10466
2020-08-20,96.11,97.0,93.83,93.99,36161
2020-08-21,93.96,94.42,92.84,93.3,16752
2020-08-24,93.76,95.78,93.35,95.29,19340
2020-08-25,96.61,96.61,93.82,96.26,11403
2020-08-26,95.74,95.74,92.63,92.63,13648
2020-08-27,92.9,96.2,92.9,96.08,18856
2020-08-28,96.51,96.91,95.8,96.88,9771
2020-08-31,96.61,96.61,93.91,93.92,25925
2020-09-01,93.55,94.1,92.42,92.93,28368
2020-09-02,92.2,93.61,91.75,92.77,31662
2020-09-03,93.73,96.33,93.73,95.12,48414
2020-09-04,99.29,101.09,96.9,97.79,19490
2020-09-08,95.42,95.42,93.36,93.53,25820
2020-09-09,93.26,93.26,90.69,92.25,33351
2020-09-10,92.69,92.69,89.16,89.26,29102
2020-09-11,88.85,90.42,88.37,90.24,66702
2020-09-14,90.46,91.44,90.07,90.48,20405
2020-09-15,90.0,90.0,87.38,87.56,22452
2020-09-16,87.14,89.27,86.39,88.01,33511
2020-09-17,85.99,88.17,85.64,87.79,21870
2020-09-18,87.95,88.41,86.38,87.25,35484
2020-09-21,85.41,85.75,81.95,82.26,46231
2020-09-22,82.25,83.53,80.75,81.55,25831
2020-09-23,83.0,83.79,80.2,80.42,12945
2020-09-24,79.5,82.41,79.5,81.3,12970
2020-09-25,81.17,81.45,79.79,81.28,18111
2020-09-28,83.97,84.15,82.58,82.58,8573
2020-09-29,80.63,80.85,78.53,79.78,31141
2020-09-30,80.57,81.59,79.54,80.27,19587
2020-10-01,80.08,81.07,78.68,79.18,27333
2020-10-02,77.62,81.07,77.54,80.28,35525
2020-10-05,82.39,83.27,81.21,82.9,55538
2020-10-06,83.87,85.21,81.97,82.34,35187
2020-10-07,83.36,83.86,82.56,83.31,25263
2020-10-08,84.78,85.6,83.13,84.02,55910
2020-10-09,85.02,85.02,81.77,81.79,25951
2020-10-12,81.71,83.14,81.43,83.12,23789
2020-10-13,81.91,83.31,81.4,81.85,39287
2020-10-14,82.77,82.77,81.24,81.97,29265
2020-10-15,81.63,84.34,81.51,84.1,50587
2020-10-16,84.21,84.69,82.75,84.02,61022
